"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",7,"JUL",16-JUL-16,"EANS","ANSP (AUA)",652,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"ENAIRE","ANSP (AUA)",6597,4722,0,4722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"ENAV","ANSP (AUA)",6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",28470,57106,0,39054,0,0,0,0,0,0,38,0,0,17403,246,0,365,0
"2016",7,"JUL",16-JUL-16,"FAB CE","FAB (FIR)",7142,555,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"FAB CE (SES RP1)","FAB (FIR)",6421,482,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"FAB CE (SES RP2)","FAB (FIR)",7128,555,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"FABEC","FAB (FIR)",17843,34791,0,27465,0,0,0,0,0,0,0,0,0,7080,246,0,0,0
"2016",7,"JUL",16-JUL-16,"Finavia","ANSP (AUA)",523,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"HCAA","ANSP (AUA)",3436,5381,0,3029,0,0,0,0,0,0,0,0,0,2352,0,0,0,0
"2016",7,"JUL",16-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2615,482,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"IAA","ANSP (AUA)",1962,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"LFV","ANSP (AUA)",1715,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"LGS","ANSP (AUA)",789,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"LPS","ANSP (AUA)",1769,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"LVNL","ANSP (AUA)",1624,210,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"M-NAV","ANSP (AUA)",797,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0
"2016",7,"JUL",16-JUL-16,"MATS","ANSP (AUA)",389,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"MUAC","ANSP (AUA)",5123,3459,0,3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"MoldATSA","ANSP (AUA)",179,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"NATS (Continental)","ANSP (AUA)",6879,1936,0,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1796,733,0,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"NAVIAIR","ANSP (AUA)",1737,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"NEFAB","FAB (FIR)",2219,315,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"Oro Navigacija","ANSP (AUA)",721,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"PANSA","ANSP (AUA)",2551,7318,0,0,0,0,0,0,0,0,38,0,0,7280,0,0,0,0
"2016",7,"JUL",16-JUL-16,"ROMATSA","ANSP (AUA)",1838,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",314,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"SES Area (RP1)","AREA (AUA)",27122,56668,0,38981,0,0,0,0,0,0,38,0,0,17403,246,0,0,0
"2016",7,"JUL",16-JUL-16,"SES Area (RP2)","AREA (FIR)",27199,56741,0,39054,0,0,0,0,0,0,38,0,0,17403,246,0,0,0
"2016",7,"JUL",16-JUL-16,"SMATSA","ANSP (AUA)",2643,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"SW FAB","FAB (FIR)",6796,5455,0,5455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"Skyguide","ANSP (AUA)",3948,489,0,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"Slovenia Control","ANSP (AUA)",1221,,,,,,,,,,,,,,,,,
"2016",7,"JUL",16-JUL-16,"UK-Ireland FAB","FAB (FIR)",7174,1936,0,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",16-JUL-16,"UkSATSE","ANSP (AUA)",668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"ANA LUX","ANSP (AUA)",192,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"ANS CR","ANSP (AUA)",2570,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"Albcontrol","ANSP (AUA)",756,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"Austro Control","ANSP (AUA)",3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"Avinor","ANSP (AUA)",1526,534,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"BLUE MED FAB","FAB (FIR)",9235,11490,0,2408,0,0,162,0,0,0,0,0,0,8920,0,0,0,0
"2016",7,"JUL",17-JUL-16,"BULATSA","ANSP (AUA)",2799,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"Baltic FAB","FAB (FIR)",2800,10019,0,500,0,0,0,0,0,0,0,0,0,8117,0,0,1402,0
"2016",7,"JUL",17-JUL-16,"Belgocontrol","ANSP (AUA)",1798,953,0,0,0,0,0,0,0,0,0,0,0,953,0,0,0,0
"2016",7,"JUL",17-JUL-16,"Croatia Control","ANSP (AUA)",2262,103,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"DANUBE FAB","FAB (FIR)",3229,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"DCAC Cyprus","ANSP (AUA)",1213,9519,0,437,0,0,162,0,0,0,0,0,0,8920,0,0,0,0
"2016",7,"JUL",17-JUL-16,"DFS","ANSP (AUA)",8593,4387,0,1115,0,0,0,0,0,0,0,660,0,2384,0,0,228,0
"2016",7,"JUL",17-JUL-16,"DHMI","ANSP (AUA)",4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"DK-SE FAB","FAB (FIR)",2885,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"DSNA","ANSP (AUA)",10548,17765,0,17727,0,0,0,0,0,0,38,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"EANS","ANSP (AUA)",607,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"ENAIRE","ANSP (AUA)",6671,10773,0,10773,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"ENAV","ANSP (AUA)",6020,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",30982,63653,0,40505,0,0,255,0,0,0,38,660,0,20565,0,0,1630,0
"2016",7,"JUL",17-JUL-16,"FAB CE","FAB (FIR)",7367,1839,0,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"FAB CE (SES RP1)","FAB (FIR)",6629,1736,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"FAB CE (SES RP2)","FAB (FIR)",7347,1839,0,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"FABEC","FAB (FIR)",18449,26963,0,22607,0,0,93,0,0,0,38,660,0,3337,0,0,228,0
"2016",7,"JUL",17-JUL-16,"Finavia","ANSP (AUA)",566,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"HCAA","ANSP (AUA)",3183,1971,0,1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2909,1736,0,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"IAA","ANSP (AUA)",2015,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"LFV","ANSP (AUA)",1968,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"LGS","ANSP (AUA)",770,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"LPS","ANSP (AUA)",1951,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"LVNL","ANSP (AUA)",1841,93,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"M-NAV","ANSP (AUA)",672,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"MATS","ANSP (AUA)",367,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"MUAC","ANSP (AUA)",5392,3743,0,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"MoldATSA","ANSP (AUA)",166,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"NATS (Continental)","ANSP (AUA)",7256,2003,0,1844,0,0,0,0,0,0,0,0,0,159,0,0,0,0
"2016",7,"JUL",17-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1710,32,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0
"2016",7,"JUL",17-JUL-16,"NAVIAIR","ANSP (AUA)",1816,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"NEFAB","FAB (FIR)",2593,534,0,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"Oro Navigacija","ANSP (AUA)",708,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"PANSA","ANSP (AUA)",2492,10019,0,500,0,0,0,0,0,0,0,0,0,8117,0,0,1402,0
"2016",7,"JUL",17-JUL-16,"ROMATSA","ANSP (AUA)",2131,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",350,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"SES Area (RP1)","AREA (AUA)",29083,63550,0,40402,0,0,255,0,0,0,38,660,0,20565,0,0,1630,0
"2016",7,"JUL",17-JUL-16,"SES Area (RP2)","AREA (FIR)",29162,63653,0,40505,0,0,255,0,0,0,38,660,0,20565,0,0,1630,0
"2016",7,"JUL",17-JUL-16,"SMATSA","ANSP (AUA)",2561,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"SW FAB","FAB (FIR)",6862,10805,0,10773,0,0,0,0,0,0,0,0,0,32,0,0,0,0
"2016",7,"JUL",17-JUL-16,"Skyguide","ANSP (AUA)",3907,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",17-JUL-16,"Slovenia Control","ANSP (AUA)",1088,,,,,,,,,,,,,,,,,
"2016",7,"JUL",17-JUL-16,"UK-Ireland FAB","FAB (FIR)",7544,2003,0,1844,0,0,0,0,0,0,0,0,0,159,0,0,0,0
"2016",7,"JUL",17-JUL-16,"UkSATSE","ANSP (AUA)",756,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"ANA LUX","ANSP (AUA)",202,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"ANS CR","ANSP (AUA)",2658,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"ARMATS","ANSP (AUA)",139,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"Albcontrol","ANSP (AUA)",746,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"Austro Control","ANSP (AUA)",3098,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"Avinor","ANSP (AUA)",1792,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"BLUE MED FAB","FAB (FIR)",8609,765,0,195,0,0,0,0,0,0,0,0,0,570,0,0,0,0
"2016",7,"JUL",18-JUL-16,"BULATSA","ANSP (AUA)",2672,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"Baltic FAB","FAB (FIR)",2730,13186,0,1745,0,0,0,0,0,0,0,0,0,11441,0,0,0,0
"2016",7,"JUL",18-JUL-16,"Belgocontrol","ANSP (AUA)",1983,327,0,95,0,0,0,0,0,0,0,0,0,232,0,0,0,0
"2016",7,"JUL",18-JUL-16,"Croatia Control","ANSP (AUA)",2035,581,0,0,0,0,0,0,0,0,0,0,0,581,0,0,0,0
"2016",7,"JUL",18-JUL-16,"DANUBE FAB","FAB (FIR)",3144,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"DCAC Cyprus","ANSP (AUA)",1092,765,0,195,0,0,0,0,0,0,0,0,0,570,0,0,0,0
"2016",7,"JUL",18-JUL-16,"DFS","ANSP (AUA)",9120,4135,0,1896,0,0,0,0,0,0,0,1112,0,1127,0,0,0,0
"2016",7,"JUL",18-JUL-16,"DHMI","ANSP (AUA)",4143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"DK-SE FAB","FAB (FIR)",2991,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"DSNA","ANSP (AUA)",10338,12739,0,12739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"EANS","ANSP (AUA)",601,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"ENAIRE","ANSP (AUA)",6404,3254,0,3254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"ENAV","ANSP (AUA)",5704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",32694,46977,0,27207,0,0,0,0,352,0,0,1112,0,18306,0,0,0,0
"2016",7,"JUL",18-JUL-16,"FAB CE","FAB (FIR)",7150,581,0,0,0,0,0,0,0,0,0,0,0,581,0,0,0,0
"2016",7,"JUL",18-JUL-16,"FAB CE (SES RP1)","FAB (FIR)",6458,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"FAB CE (SES RP2)","FAB (FIR)",7131,581,0,0,0,0,0,0,0,0,0,0,0,581,0,0,0,0
"2016",7,"JUL",18-JUL-16,"FABEC","FAB (FIR)",19065,20500,0,18029,0,0,0,0,0,0,0,1112,0,1359,0,0,0,0
"2016",7,"JUL",18-JUL-16,"Finavia","ANSP (AUA)",595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"HCAA","ANSP (AUA)",2971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2745,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"IAA","ANSP (AUA)",1978,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"LFV","ANSP (AUA)",2029,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"LGS","ANSP (AUA)",736,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"LPS","ANSP (AUA)",1794,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"LVNL","ANSP (AUA)",1902,421,0,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"M-NAV","ANSP (AUA)",635,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"MATS","ANSP (AUA)",316,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"MUAC","ANSP (AUA)",5512,2485,0,2485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"MoldATSA","ANSP (AUA)",165,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"NATS (Continental)","ANSP (AUA)",7840,4220,0,3868,0,0,0,0,352,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1687,4471,0,116,0,0,0,0,0,0,0,0,0,4355,0,0,0,0
"2016",7,"JUL",18-JUL-16,"NAVIAIR","ANSP (AUA)",1960,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"NEFAB","FAB (FIR)",2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"Oro Navigacija","ANSP (AUA)",652,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"PANSA","ANSP (AUA)",2374,13186,0,1745,0,0,0,0,0,0,0,0,0,11441,0,0,0,0
"2016",7,"JUL",18-JUL-16,"ROMATSA","ANSP (AUA)",2090,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",378,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"SES Area (RP1)","AREA (AUA)",30731,46396,0,27207,0,0,0,0,352,0,0,1112,0,17725,0,0,0,0
"2016",7,"JUL",18-JUL-16,"SES Area (RP2)","AREA (FIR)",30843,46977,0,27207,0,0,0,0,352,0,0,1112,0,18306,0,0,0,0
"2016",7,"JUL",18-JUL-16,"SMATSA","ANSP (AUA)",2380,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"SW FAB","FAB (FIR)",6612,7725,0,3370,0,0,0,0,0,0,0,0,0,4355,0,0,0,0
"2016",7,"JUL",18-JUL-16,"Skyguide","ANSP (AUA)",3953,393,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"Slovenia Control","ANSP (AUA)",967,,,,,,,,,,,,,,,,,
"2016",7,"JUL",18-JUL-16,"UK-Ireland FAB","FAB (FIR)",8094,4220,0,3868,0,0,0,0,352,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",18-JUL-16,"UkSATSE","ANSP (AUA)",723,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"ANA LUX","ANSP (AUA)",209,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"ANS CR","ANSP (AUA)",2520,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"ARMATS","ANSP (AUA)",105,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"Albcontrol","ANSP (AUA)",819,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"Austro Control","ANSP (AUA)",3072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"Avinor","ANSP (AUA)",1754,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"BLUE MED FAB","FAB (FIR)",8399,725,0,119,0,0,0,0,0,0,0,0,0,606,0,0,0,0
"2016",7,"JUL",19-JUL-16,"BULATSA","ANSP (AUA)",2605,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"Baltic FAB","FAB (FIR)",2665,861,0,778,0,0,0,0,0,0,0,0,0,83,0,0,0,0
"2016",7,"JUL",19-JUL-16,"Belgocontrol","ANSP (AUA)",1940,764,0,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"Croatia Control","ANSP (AUA)",2086,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"DANUBE FAB","FAB (FIR)",3023,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"DCAC Cyprus","ANSP (AUA)",1007,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"DFS","ANSP (AUA)",8907,1434,0,628,0,0,591,0,0,0,0,215,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"DHMI","ANSP (AUA)",4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"DK-SE FAB","FAB (FIR)",2871,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"DSNA","ANSP (AUA)",10114,7971,0,7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"EANS","ANSP (AUA)",622,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"ENAIRE","ANSP (AUA)",6231,3969,0,3969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"ENAV","ANSP (AUA)",5578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"EUROCONTROL Area (MS)","AREA (AUA)",31830,23598,0,16789,0,0,974,0,1014,0,0,215,0,4606,0,0,0,0
"2016",7,"JUL",19-JUL-16,"FAB CE","FAB (FIR)",6990,568,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"FAB CE (SES RP1)","FAB (FIR)",6274,568,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"FAB CE (SES RP2)","FAB (FIR)",6961,568,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"FABEC","FAB (FIR)",18652,12514,0,11325,0,0,974,0,0,0,0,215,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"Finavia","ANSP (AUA)",575,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"HCAA","ANSP (AUA)",2899,725,0,119,0,0,0,0,0,0,0,0,0,606,0,0,0,0
"2016",7,"JUL",19-JUL-16,"HungaroControl (EC)","ANSP (AUA)",2688,568,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"IAA","ANSP (AUA)",1975,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"LFV","ANSP (AUA)",1931,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"LGS","ANSP (AUA)",761,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"LPS","ANSP (AUA)",1768,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"LVNL","ANSP (AUA)",1899,383,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"M-NAV","ANSP (AUA)",620,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"MATS","ANSP (AUA)",379,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"MUAC","ANSP (AUA)",5328,1676,0,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"MoldATSA","ANSP (AUA)",143,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"NATS (Continental)","ANSP (AUA)",7672,333,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"NAV Portugal (Continental)","ANSP (AUA)",1622,3917,0,0,0,0,0,0,0,0,0,0,0,3917,0,0,0,0
"2016",7,"JUL",19-JUL-16,"NAVIAIR","ANSP (AUA)",1877,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"NEFAB","FAB (FIR)",2841,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"Oro Navigacija","ANSP (AUA)",698,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"PANSA","ANSP (AUA)",2349,861,0,778,0,0,0,0,0,0,0,0,0,83,0,0,0,0
"2016",7,"JUL",19-JUL-16,"ROMATSA","ANSP (AUA)",2019,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"SAKAERONAVIGATSIA","ANSP (AUA)",388,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"SES Area (RP1)","AREA (AUA)",29916,22917,0,16789,0,0,974,0,333,0,0,215,0,4606,0,0,0,0
"2016",7,"JUL",19-JUL-16,"SES Area (RP2)","AREA (FIR)",30039,22917,0,16789,0,0,974,0,333,0,0,215,0,4606,0,0,0,0
"2016",7,"JUL",19-JUL-16,"SMATSA","ANSP (AUA)",2360,681,0,0,0,0,0,0,681,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"SW FAB","FAB (FIR)",6427,7886,0,3969,0,0,0,0,0,0,0,0,0,3917,0,0,0,0
"2016",7,"JUL",19-JUL-16,"Skyguide","ANSP (AUA)",3781,286,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"Slovenia Control","ANSP (AUA)",1042,,,,,,,,,,,,,,,,,
"2016",7,"JUL",19-JUL-16,"UK-Ireland FAB","FAB (FIR)",7986,333,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",19-JUL-16,"UkSATSE","ANSP (AUA)",667,,,,,,,,,,,,,,,,,
"2016",7,"JUL",20-JUL-16,"ANA LUX","ANSP (AUA)",222,,,,,,,,,,,,,,,,,
"2016",7,"JUL",20-JUL-16,"ANS CR","ANSP (AUA)",2612,,,,,,,,,,,,,,,,,
"2016",7,"JUL",20-JUL-16,"ARMATS","ANSP (AUA)",117,,,,,,,,,,,,,,,,,
"2016",7,"JUL",20-JUL-16,"Albcontrol","ANSP (AUA)",736,,,,,,,,,,,,,,,,,
"2016",7,"JUL",20-JUL-16,"Austro Control","ANSP (AUA)",3190,,,,,,,,,,,,,,,,,
"2016",7,"JUL",20-JUL-16,"Avinor","ANSP (AUA)",1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",7,"JUL",20-JUL-16,"BLUE MED FAB","FAB (FIR)",8505,1508,0,327,0,0,0,0,0,0,0,0,0,1181,0,0,0,0
"2016",7,"JUL",20-JUL-16,"BULATSA","ANSP (AUA)",2643,,,,,,,,,,,,,,,,,
"2016",7,"JUL",20-JUL-16,"Baltic FAB","FAB (FIR)",2792,4686,0,3902,0,0,0,0,0,0,80,0,0,704,0,0,0,0
"2016",7,"JUL",20-JUL-16,"Belgocontrol","ANSP (AUA)",1960,501,0,0,0,0,0,0,0,0,0,0,0,501,0,0,0,0
