"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",2,"FEB",23-FEB-16,"ANA LUX","ANSP (AUA)",172,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"ANS CR","ANSP (AUA)",1671,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"ARMATS","ANSP (AUA)",88,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"Albcontrol","ANSP (AUA)",304,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"Austro Control","ANSP (AUA)",1875,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"Avinor","ANSP (AUA)",1659,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"BLUE MED FAB","FAB (FIR)",4563,131,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"BULATSA","ANSP (AUA)",1479,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"Baltic FAB","FAB (FIR)",1871,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"Belgocontrol","ANSP (AUA)",1463,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"Croatia Control","ANSP (AUA)",842,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"DANUBE FAB","FAB (FIR)",1838,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"DCAC Cyprus","ANSP (AUA)",684,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"DFS","ANSP (AUA)",6820,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"DHMI","ANSP (AUA)",2863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"DK-SE FAB","FAB (FIR)",2683,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"DSNA","ANSP (AUA)",6500,109,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"EANS","ANSP (AUA)",441,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"ENAIRE","ANSP (AUA)",3839,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"ENAV","ANSP (AUA)",3211,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",24203,440,0,54,0,0,0,0,0,0,131,255,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"FAB CE","FAB (FIR)",4176,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3852,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4161,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"FABEC","FAB (FIR)",13536,163,0,54,0,0,0,0,0,0,0,109,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"Finavia","ANSP (AUA)",608,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"HCAA","ANSP (AUA)",1175,131,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1558,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"IAA","ANSP (AUA)",1398,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"LFV","ANSP (AUA)",1875,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"LGS","ANSP (AUA)",535,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"LPS","ANSP (AUA)",989,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"LVNL","ANSP (AUA)",1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"M-NAV","ANSP (AUA)",192,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"MATS","ANSP (AUA)",244,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"MUAC","ANSP (AUA)",4195,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"MoldATSA","ANSP (AUA)",85,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"NATS (Continental)","ANSP (AUA)",5596,146,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1176,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"NAVIAIR","ANSP (AUA)",1688,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"NEFAB","FAB (FIR)",2672,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"Oro Navigacija","ANSP (AUA)",522,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"PANSA","ANSP (AUA)",1636,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"ROMATSA","ANSP (AUA)",1358,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",296,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"SES Area (RP1)","AREA (AUA)",22701,440,0,54,0,0,0,0,0,0,131,255,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"SES Area (RP2)","AREA (FIR)",22777,440,0,54,0,0,0,0,0,0,131,255,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"SMATSA","ANSP (AUA)",1030,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"SW FAB","FAB (FIR)",3936,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"Skyguide","ANSP (AUA)",2599,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"Slovenia Control","ANSP (AUA)",467,,,,,,,,,,,,,,,,,
"2016",2,"FEB",23-FEB-16,"UK-Ireland FAB","FAB (FIR)",5798,146,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
"2016",2,"FEB",23-FEB-16,"UkSATSE","ANSP (AUA)",378,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"ANA LUX","ANSP (AUA)",173,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"ANS CR","ANSP (AUA)",1697,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"ARMATS","ANSP (AUA)",87,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"Albcontrol","ANSP (AUA)",326,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"Austro Control","ANSP (AUA)",1981,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"Avinor","ANSP (AUA)",1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"BLUE MED FAB","FAB (FIR)",4723,18,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
"2016",2,"FEB",24-FEB-16,"BULATSA","ANSP (AUA)",1527,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"Baltic FAB","FAB (FIR)",1852,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"Belgocontrol","ANSP (AUA)",1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"Croatia Control","ANSP (AUA)",908,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"DANUBE FAB","FAB (FIR)",1907,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"DCAC Cyprus","ANSP (AUA)",682,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"DFS","ANSP (AUA)",7137,794,0,0,0,0,0,0,26,0,0,0,0,768,0,0,0,0
"2016",2,"FEB",24-FEB-16,"DHMI","ANSP (AUA)",2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"DK-SE FAB","FAB (FIR)",2821,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"DSNA","ANSP (AUA)",6526,59,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"EANS","ANSP (AUA)",472,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"ENAIRE","ANSP (AUA)",3848,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"ENAV","ANSP (AUA)",3347,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",24691,1424,0,30,0,0,0,0,26,0,0,359,0,991,18,0,0,0
"2016",2,"FEB",24-FEB-16,"FAB CE","FAB (FIR)",4372,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",3997,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4362,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"FABEC","FAB (FIR)",13832,883,0,30,0,0,0,0,26,0,0,59,0,768,0,0,0,0
"2016",2,"FEB",24-FEB-16,"Finavia","ANSP (AUA)",640,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"HCAA","ANSP (AUA)",1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1630,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"IAA","ANSP (AUA)",1317,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"LFV","ANSP (AUA)",2013,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"LGS","ANSP (AUA)",563,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"LPS","ANSP (AUA)",1009,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"LVNL","ANSP (AUA)",1542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"M-NAV","ANSP (AUA)",211,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"MATS","ANSP (AUA)",254,18,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0
"2016",2,"FEB",24-FEB-16,"MUAC","ANSP (AUA)",4327,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"MoldATSA","ANSP (AUA)",72,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"NATS (Continental)","ANSP (AUA)",5522,300,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1189,223,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0
"2016",2,"FEB",24-FEB-16,"NAVIAIR","ANSP (AUA)",1725,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"NEFAB","FAB (FIR)",2731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"Oro Navigacija","ANSP (AUA)",530,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"PANSA","ANSP (AUA)",1583,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"ROMATSA","ANSP (AUA)",1376,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",276,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"SES Area (RP1)","AREA (AUA)",23179,1424,0,30,0,0,0,0,26,0,0,359,0,991,18,0,0,0
"2016",2,"FEB",24-FEB-16,"SES Area (RP2)","AREA (FIR)",23256,1424,0,30,0,0,0,0,26,0,0,359,0,991,18,0,0,0
"2016",2,"FEB",24-FEB-16,"SMATSA","ANSP (AUA)",1097,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"SW FAB","FAB (FIR)",3966,223,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0
"2016",2,"FEB",24-FEB-16,"Skyguide","ANSP (AUA)",2695,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"Slovenia Control","ANSP (AUA)",474,,,,,,,,,,,,,,,,,
"2016",2,"FEB",24-FEB-16,"UK-Ireland FAB","FAB (FIR)",5717,300,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
"2016",2,"FEB",24-FEB-16,"UkSATSE","ANSP (AUA)",370,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"ANA LUX","ANSP (AUA)",195,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"ANS CR","ANSP (AUA)",1813,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"ARMATS","ANSP (AUA)",91,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"Albcontrol","ANSP (AUA)",316,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"Austro Control","ANSP (AUA)",2025,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"Avinor","ANSP (AUA)",1828,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"BLUE MED FAB","FAB (FIR)",4904,166,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"BULATSA","ANSP (AUA)",1570,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"Baltic FAB","FAB (FIR)",1838,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"Belgocontrol","ANSP (AUA)",1590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"Croatia Control","ANSP (AUA)",858,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"DANUBE FAB","FAB (FIR)",1905,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"DCAC Cyprus","ANSP (AUA)",713,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"DFS","ANSP (AUA)",7249,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"DHMI","ANSP (AUA)",3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"DK-SE FAB","FAB (FIR)",2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"DSNA","ANSP (AUA)",6979,179,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"EANS","ANSP (AUA)",489,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"ENAIRE","ANSP (AUA)",4022,2424,0,0,0,0,0,0,0,0,0,0,0,2424,0,0,0,0
"2016",2,"FEB",25-FEB-16,"ENAV","ANSP (AUA)",3449,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",25746,2855,0,8,0,0,0,0,0,0,0,423,0,2424,0,0,0,0
"2016",2,"FEB",25-FEB-16,"FAB CE","FAB (FIR)",4461,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",4105,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4453,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"FABEC","FAB (FIR)",14480,187,0,8,0,0,0,0,0,0,0,179,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"Finavia","ANSP (AUA)",655,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"HCAA","ANSP (AUA)",1242,166,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1631,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"IAA","ANSP (AUA)",1434,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"LFV","ANSP (AUA)",1993,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"LGS","ANSP (AUA)",555,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"LPS","ANSP (AUA)",1023,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"LVNL","ANSP (AUA)",1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"M-NAV","ANSP (AUA)",213,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"MATS","ANSP (AUA)",263,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"MUAC","ANSP (AUA)",4473,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"MoldATSA","ANSP (AUA)",77,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"NATS (Continental)","ANSP (AUA)",6003,78,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1222,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"NAVIAIR","ANSP (AUA)",1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"NEFAB","FAB (FIR)",2881,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"Oro Navigacija","ANSP (AUA)",510,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"PANSA","ANSP (AUA)",1594,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"ROMATSA","ANSP (AUA)",1390,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",272,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"SES Area (RP1)","AREA (AUA)",24139,2855,0,8,0,0,0,0,0,0,0,423,0,2424,0,0,0,0
"2016",2,"FEB",25-FEB-16,"SES Area (RP2)","AREA (FIR)",24219,2855,0,8,0,0,0,0,0,0,0,423,0,2424,0,0,0,0
"2016",2,"FEB",25-FEB-16,"SMATSA","ANSP (AUA)",1071,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"SW FAB","FAB (FIR)",4126,2424,0,0,0,0,0,0,0,0,0,0,0,2424,0,0,0,0
"2016",2,"FEB",25-FEB-16,"Skyguide","ANSP (AUA)",2820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"Slovenia Control","ANSP (AUA)",461,,,,,,,,,,,,,,,,,
"2016",2,"FEB",25-FEB-16,"UK-Ireland FAB","FAB (FIR)",6212,78,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
"2016",2,"FEB",25-FEB-16,"UkSATSE","ANSP (AUA)",361,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"ANA LUX","ANSP (AUA)",198,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"ANS CR","ANSP (AUA)",1895,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"ARMATS","ANSP (AUA)",89,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"Albcontrol","ANSP (AUA)",338,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"Austro Control","ANSP (AUA)",2132,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"Avinor","ANSP (AUA)",1771,425,0,296,0,0,0,0,0,0,0,0,0,129,0,0,0,0
"2016",2,"FEB",26-FEB-16,"BLUE MED FAB","FAB (FIR)",5147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"BULATSA","ANSP (AUA)",1589,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"Baltic FAB","FAB (FIR)",2065,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"Belgocontrol","ANSP (AUA)",1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"Croatia Control","ANSP (AUA)",943,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"DANUBE FAB","FAB (FIR)",1968,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"DCAC Cyprus","ANSP (AUA)",654,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"DFS","ANSP (AUA)",7562,213,0,47,0,0,0,0,0,0,0,0,0,166,0,0,0,0
"2016",2,"FEB",26-FEB-16,"DHMI","ANSP (AUA)",3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"DK-SE FAB","FAB (FIR)",2889,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"DSNA","ANSP (AUA)",7507,715,0,238,0,0,0,0,0,0,0,477,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"EANS","ANSP (AUA)",487,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"ENAIRE","ANSP (AUA)",4421,236,0,225,0,0,0,0,0,0,0,0,0,11,0,0,0,0
"2016",2,"FEB",26-FEB-16,"ENAV","ANSP (AUA)",3698,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"EUROCONTROL Area (MS)","AREA (AUA)",26688,2080,0,1297,0,0,0,0,0,0,0,477,0,306,0,0,0,0
"2016",2,"FEB",26-FEB-16,"FAB CE","FAB (FIR)",4721,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"FAB CE (SES RP1)","FAB (FIR)",4321,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"FAB CE (SES RP2)","FAB (FIR)",4705,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"FABEC","FAB (FIR)",15162,1288,0,645,0,0,0,0,0,0,0,477,0,166,0,0,0,0
"2016",2,"FEB",26-FEB-16,"Finavia","ANSP (AUA)",638,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"HCAA","ANSP (AUA)",1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"HungaroControl (EC)","ANSP (AUA)",1718,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"IAA","ANSP (AUA)",1438,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"LFV","ANSP (AUA)",2013,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"LGS","ANSP (AUA)",578,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"LPS","ANSP (AUA)",1060,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"LVNL","ANSP (AUA)",1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"M-NAV","ANSP (AUA)",203,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"MATS","ANSP (AUA)",289,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"MUAC","ANSP (AUA)",4736,238,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"MoldATSA","ANSP (AUA)",75,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"NATS (Continental)","ANSP (AUA)",6221,131,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"NAV Portugal (Continental)","ANSP (AUA)",1394,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"NAVIAIR","ANSP (AUA)",1810,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"NEFAB","FAB (FIR)",2838,425,0,296,0,0,0,0,0,0,0,0,0,129,0,0,0,0
"2016",2,"FEB",26-FEB-16,"Oro Navigacija","ANSP (AUA)",562,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"PANSA","ANSP (AUA)",1807,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"ROMATSA","ANSP (AUA)",1424,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"SAKAERONAVIGATSIA","ANSP (AUA)",300,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"SES Area (RP1)","AREA (AUA)",25081,2080,0,1297,0,0,0,0,0,0,0,477,0,306,0,0,0,0
"2016",2,"FEB",26-FEB-16,"SES Area (RP2)","AREA (FIR)",25153,2080,0,1297,0,0,0,0,0,0,0,477,0,306,0,0,0,0
"2016",2,"FEB",26-FEB-16,"SMATSA","ANSP (AUA)",1150,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"SW FAB","FAB (FIR)",4545,236,0,225,0,0,0,0,0,0,0,0,0,11,0,0,0,0
"2016",2,"FEB",26-FEB-16,"Skyguide","ANSP (AUA)",3115,122,0,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"Slovenia Control","ANSP (AUA)",516,,,,,,,,,,,,,,,,,
"2016",2,"FEB",26-FEB-16,"UK-Ireland FAB","FAB (FIR)",6431,131,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",26-FEB-16,"UkSATSE","ANSP (AUA)",381,,,,,,,,,,,,,,,,,
"2016",2,"FEB",27-FEB-16,"ANA LUX","ANSP (AUA)",138,,,,,,,,,,,,,,,,,
"2016",2,"FEB",27-FEB-16,"ANS CR","ANSP (AUA)",1619,,,,,,,,,,,,,,,,,
"2016",2,"FEB",27-FEB-16,"ARMATS","ANSP (AUA)",88,,,,,,,,,,,,,,,,,
"2016",2,"FEB",27-FEB-16,"Albcontrol","ANSP (AUA)",346,,,,,,,,,,,,,,,,,
"2016",2,"FEB",27-FEB-16,"Austro Control","ANSP (AUA)",2147,,,,,,,,,,,,,,,,,
"2016",2,"FEB",27-FEB-16,"Avinor","ANSP (AUA)",1005,,,,,,,,,,,,,,,,,
"2016",2,"FEB",27-FEB-16,"BLUE MED FAB","FAB (FIR)",4633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",2,"FEB",27-FEB-16,"BULATSA","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,
