"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",5,"MAY",24-MAY-16,"Skyguide","ANSP (AUA)",3608,188,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0
"2016",5,"MAY",24-MAY-16,"Slovenia Control","ANSP (AUA)",789,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"UK-Ireland FAB","FAB (FIR)",7499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"UkSATSE","ANSP (AUA)",450,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"ANA LUX","ANSP (AUA)",228,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"ANS CR","ANSP (AUA)",2330,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"ARMATS","ANSP (AUA)",69,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"Albcontrol","ANSP (AUA)",530,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"Austro Control","ANSP (AUA)",2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"Avinor","ANSP (AUA)",1997,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"BLUE MED FAB","FAB (FIR)",7120,125,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0
"2016",5,"MAY",25-MAY-16,"BULATSA","ANSP (AUA)",2207,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"Baltic FAB","FAB (FIR)",2487,41,0,9,0,0,0,0,0,0,0,0,0,0,0,0,32,0
"2016",5,"MAY",25-MAY-16,"Belgocontrol","ANSP (AUA)",1949,5599,0,0,0,0,0,0,0,0,0,0,0,5599,0,0,0,0
"2016",5,"MAY",25-MAY-16,"Croatia Control","ANSP (AUA)",1694,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"DANUBE FAB","FAB (FIR)",2631,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"DCAC Cyprus","ANSP (AUA)",968,125,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0
"2016",5,"MAY",25-MAY-16,"DFS","ANSP (AUA)",9233,2282,0,299,0,0,0,0,0,0,0,1349,0,634,0,0,0,0
"2016",5,"MAY",25-MAY-16,"DHMI","ANSP (AUA)",3671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"DK-SE FAB","FAB (FIR)",3324,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"DSNA","ANSP (AUA)",9146,4048,0,3660,0,0,0,0,388,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"EANS","ANSP (AUA)",593,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"ENAIRE","ANSP (AUA)",5336,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"ENAV","ANSP (AUA)",4780,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",31003,15490,0,5662,0,0,0,0,905,0,0,1349,0,7542,0,0,32,0
"2016",5,"MAY",25-MAY-16,"FAB CE","FAB (FIR)",6344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"FABEC","FAB (FIR)",18041,14083,0,5596,0,0,0,0,905,0,0,1349,0,6233,0,0,0,0
"2016",5,"MAY",25-MAY-16,"Finavia","ANSP (AUA)",742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"HCAA","ANSP (AUA)",2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2290,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"IAA","ANSP (AUA)",1790,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"LFV","ANSP (AUA)",2381,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"LGS","ANSP (AUA)",731,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"LPS","ANSP (AUA)",1480,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"LVNL","ANSP (AUA)",1883,87,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"M-NAV","ANSP (AUA)",442,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"MATS","ANSP (AUA)",305,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"MUAC","ANSP (AUA)",5572,1886,0,1369,0,0,0,0,517,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"MoldATSA","ANSP (AUA)",109,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"NATS (Continental)","ANSP (AUA)",7332,1184,0,0,0,0,0,0,0,0,0,0,0,1184,0,0,0,0
"2016",5,"MAY",25-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1394,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"NAVIAIR","ANSP (AUA)",1964,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"NEFAB","FAB (FIR)",3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"Oro Navigacija","ANSP (AUA)",674,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"PANSA","ANSP (AUA)",2192,41,0,9,0,0,0,0,0,0,0,0,0,0,0,0,32,0
"2016",5,"MAY",25-MAY-16,"ROMATSA","ANSP (AUA)",1786,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",320,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"SES Area (RP1)","AREA (AUA)",29243,15490,0,5662,0,0,0,0,905,0,0,1349,0,7542,0,0,32,0
"2016",5,"MAY",25-MAY-16,"SES Area (RP2)","AREA (FIR)",29334,15490,0,5662,0,0,0,0,905,0,0,1349,0,7542,0,0,32,0
"2016",5,"MAY",25-MAY-16,"SMATSA","ANSP (AUA)",1833,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"SW FAB","FAB (FIR)",5503,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"Skyguide","ANSP (AUA)",3681,181,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",25-MAY-16,"Slovenia Control","ANSP (AUA)",932,,,,,,,,,,,,,,,,,
"2016",5,"MAY",25-MAY-16,"UK-Ireland FAB","FAB (FIR)",7577,1184,0,0,0,0,0,0,0,0,0,0,0,1184,0,0,0,0
"2016",5,"MAY",25-MAY-16,"UkSATSE","ANSP (AUA)",510,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"ANA LUX","ANSP (AUA)",209,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"ANS CR","ANSP (AUA)",2297,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"ARMATS","ANSP (AUA)",83,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"Albcontrol","ANSP (AUA)",487,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"Austro Control","ANSP (AUA)",2712,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"Avinor","ANSP (AUA)",1984,92,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0
"2016",5,"MAY",26-MAY-16,"BLUE MED FAB","FAB (FIR)",7447,1080,0,754,0,0,0,0,0,0,0,0,0,326,0,0,0,0
"2016",5,"MAY",26-MAY-16,"BULATSA","ANSP (AUA)",2134,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"Baltic FAB","FAB (FIR)",2360,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"Belgocontrol","ANSP (AUA)",1794,3123,0,0,0,0,0,0,0,0,0,0,0,3123,0,0,0,0
"2016",5,"MAY",26-MAY-16,"Croatia Control","ANSP (AUA)",1606,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"DANUBE FAB","FAB (FIR)",2537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"DCAC Cyprus","ANSP (AUA)",1025,754,0,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"DFS","ANSP (AUA)",8792,10425,0,372,0,0,0,0,0,0,6866,2426,0,761,0,0,0,0
"2016",5,"MAY",26-MAY-16,"DHMI","ANSP (AUA)",3751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"DK-SE FAB","FAB (FIR)",3273,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0
"2016",5,"MAY",26-MAY-16,"DSNA","ANSP (AUA)",8448,39540,0,772,0,0,0,37919,0,60,0,0,0,0,145,0,644,0
"2016",5,"MAY",26-MAY-16,"EANS","ANSP (AUA)",588,69,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"ENAIRE","ANSP (AUA)",5515,10351,0,33,0,0,0,0,0,0,10318,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"ENAV","ANSP (AUA)",4874,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",30473,78461,0,6831,0,0,0,37919,0,60,26058,2426,0,4302,145,0,720,0
"2016",5,"MAY",26-MAY-16,"FAB CE","FAB (FIR)",6137,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5667,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6126,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"FABEC","FAB (FIR)",17057,55829,0,2182,0,0,0,37919,0,60,8569,2426,0,3884,145,0,644,0
"2016",5,"MAY",26-MAY-16,"Finavia","ANSP (AUA)",702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"HCAA","ANSP (AUA)",2176,326,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0
"2016",5,"MAY",26-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2209,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"IAA","ANSP (AUA)",2142,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"LFV","ANSP (AUA)",2315,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0
"2016",5,"MAY",26-MAY-16,"LGS","ANSP (AUA)",718,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"LPS","ANSP (AUA)",1422,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"LVNL","ANSP (AUA)",1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"M-NAV","ANSP (AUA)",482,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"MATS","ANSP (AUA)",323,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"MUAC","ANSP (AUA)",5525,2075,0,372,0,0,0,0,0,0,1703,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"MoldATSA","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"NATS (Continental)","ANSP (AUA)",7503,10964,0,3793,0,0,0,0,0,0,7171,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1515,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"NAVIAIR","ANSP (AUA)",1942,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"NEFAB","FAB (FIR)",3198,161,0,69,0,0,0,0,0,0,0,0,0,92,0,0,0,0
"2016",5,"MAY",26-MAY-16,"Oro Navigacija","ANSP (AUA)",695,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"PANSA","ANSP (AUA)",2052,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"ROMATSA","ANSP (AUA)",1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",331,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"SES Area (RP1)","AREA (AUA)",28643,78461,0,6831,0,0,0,37919,0,60,26058,2426,0,4302,145,0,720,0
"2016",5,"MAY",26-MAY-16,"SES Area (RP2)","AREA (FIR)",28734,78461,0,6831,0,0,0,37919,0,60,26058,2426,0,4302,145,0,720,0
"2016",5,"MAY",26-MAY-16,"SMATSA","ANSP (AUA)",1838,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"SW FAB","FAB (FIR)",5682,10351,0,33,0,0,0,0,0,0,10318,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"Skyguide","ANSP (AUA)",3702,666,0,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"Slovenia Control","ANSP (AUA)",916,,,,,,,,,,,,,,,,,
"2016",5,"MAY",26-MAY-16,"UK-Ireland FAB","FAB (FIR)",7783,10964,0,3793,0,0,0,0,0,0,7171,0,0,0,0,0,0,0
"2016",5,"MAY",26-MAY-16,"UkSATSE","ANSP (AUA)",536,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"ANA LUX","ANSP (AUA)",221,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"ANS CR","ANSP (AUA)",2359,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"ARMATS","ANSP (AUA)",80,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"Albcontrol","ANSP (AUA)",684,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"Austro Control","ANSP (AUA)",2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"Avinor","ANSP (AUA)",1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"BLUE MED FAB","FAB (FIR)",7893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"BULATSA","ANSP (AUA)",2231,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"Baltic FAB","FAB (FIR)",2583,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"Belgocontrol","ANSP (AUA)",1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"Croatia Control","ANSP (AUA)",1705,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"DANUBE FAB","FAB (FIR)",2664,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"DCAC Cyprus","ANSP (AUA)",934,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"DFS","ANSP (AUA)",8717,7828,0,133,0,0,0,0,0,0,0,762,0,1658,0,0,5275,0
"2016",5,"MAY",27-MAY-16,"DHMI","ANSP (AUA)",3823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"DK-SE FAB","FAB (FIR)",3285,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"DSNA","ANSP (AUA)",10182,16272,0,9491,0,0,0,0,0,0,618,0,0,1131,28,0,5004,0
"2016",5,"MAY",27-MAY-16,"EANS","ANSP (AUA)",648,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"ENAIRE","ANSP (AUA)",5954,2237,0,1968,0,0,0,0,0,0,0,0,0,0,0,0,269,0
"2016",5,"MAY",27-MAY-16,"ENAV","ANSP (AUA)",5390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",32103,43101,0,17358,0,0,0,0,0,0,618,762,0,2789,28,0,21546,0
"2016",5,"MAY",27-MAY-16,"FAB CE","FAB (FIR)",6323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"FABEC","FAB (FIR)",18659,36983,0,11509,0,0,0,0,0,0,618,762,0,2789,28,0,21277,0
"2016",5,"MAY",27-MAY-16,"Finavia","ANSP (AUA)",759,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"HCAA","ANSP (AUA)",2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2393,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"IAA","ANSP (AUA)",1998,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"LFV","ANSP (AUA)",2312,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"LGS","ANSP (AUA)",776,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"LPS","ANSP (AUA)",1537,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"LVNL","ANSP (AUA)",1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"M-NAV","ANSP (AUA)",531,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"MATS","ANSP (AUA)",336,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"MUAC","ANSP (AUA)",5489,12555,0,1557,0,0,0,0,0,0,0,0,0,0,0,0,10998,0
"2016",5,"MAY",27-MAY-16,"MoldATSA","ANSP (AUA)",110,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"NATS (Continental)","ANSP (AUA)",7997,3826,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"NAVIAIR","ANSP (AUA)",1989,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"NEFAB","FAB (FIR)",3194,43,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"Oro Navigacija","ANSP (AUA)",746,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"PANSA","ANSP (AUA)",2251,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"ROMATSA","ANSP (AUA)",1765,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",325,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"SES Area (RP1)","AREA (AUA)",30233,43101,0,17358,0,0,0,0,0,0,618,762,0,2789,28,0,21546,0
"2016",5,"MAY",27-MAY-16,"SES Area (RP2)","AREA (FIR)",30334,43101,0,17358,0,0,0,0,0,0,618,762,0,2789,28,0,21546,0
"2016",5,"MAY",27-MAY-16,"SMATSA","ANSP (AUA)",2027,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"SW FAB","FAB (FIR)",6147,2237,0,1968,0,0,0,0,0,0,0,0,0,0,0,0,269,0
"2016",5,"MAY",27-MAY-16,"Skyguide","ANSP (AUA)",3918,328,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"Slovenia Control","ANSP (AUA)",891,,,,,,,,,,,,,,,,,
"2016",5,"MAY",27-MAY-16,"UK-Ireland FAB","FAB (FIR)",8269,3826,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",27-MAY-16,"UkSATSE","ANSP (AUA)",563,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"ANA LUX","ANSP (AUA)",151,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"ANS CR","ANSP (AUA)",2268,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"ARMATS","ANSP (AUA)",87,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"Albcontrol","ANSP (AUA)",762,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"Austro Control","ANSP (AUA)",2904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"Avinor","ANSP (AUA)",1120,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"BLUE MED FAB","FAB (FIR)",8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"BULATSA","ANSP (AUA)",2506,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"Baltic FAB","FAB (FIR)",2619,351,0,82,0,0,0,0,0,0,38,0,0,0,0,0,231,0
"2016",5,"MAY",28-MAY-16,"Belgocontrol","ANSP (AUA)",1438,1934,0,0,0,0,0,0,0,0,0,0,0,1934,0,0,0,0
"2016",5,"MAY",28-MAY-16,"Croatia Control","ANSP (AUA)",2065,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"DANUBE FAB","FAB (FIR)",2815,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"DCAC Cyprus","ANSP (AUA)",824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"DFS","ANSP (AUA)",7968,7438,0,253,0,0,0,0,0,0,19,677,0,2550,0,0,3939,0
"2016",5,"MAY",28-MAY-16,"DHMI","ANSP (AUA)",3922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"DK-SE FAB","FAB (FIR)",2340,1191,0,0,0,0,0,0,0,0,0,0,0,0,1191,0,0,0
"2016",5,"MAY",28-MAY-16,"DSNA","ANSP (AUA)",9545,35991,0,20715,0,0,0,0,0,0,172,0,0,0,0,0,15104,0
"2016",5,"MAY",28-MAY-16,"EANS","ANSP (AUA)",597,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"ENAIRE","ANSP (AUA)",5977,8379,0,6691,0,0,0,0,0,0,0,0,0,0,0,0,1688,0
"2016",5,"MAY",28-MAY-16,"ENAV","ANSP (AUA)",5470,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",26741,69319,0,33537,0,0,0,0,0,0,229,677,0,4484,1191,0,29201,0
"2016",5,"MAY",28-MAY-16,"FAB CE","FAB (FIR)",6542,148,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5881,148,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6527,148,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"FABEC","FAB (FIR)",16784,52517,0,24548,0,0,0,0,0,0,191,677,0,4484,0,0,22617,0
"2016",5,"MAY",28-MAY-16,"Finavia","ANSP (AUA)",516,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"HCAA","ANSP (AUA)",2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2541,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"IAA","ANSP (AUA)",1832,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"LFV","ANSP (AUA)",1586,1191,0,0,0,0,0,0,0,0,0,0,0,0,1191,0,0,0
"2016",5,"MAY",28-MAY-16,"LGS","ANSP (AUA)",734,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"LPS","ANSP (AUA)",1682,148,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"LVNL","ANSP (AUA)",1567,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0
"2016",5,"MAY",28-MAY-16,"M-NAV","ANSP (AUA)",598,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"MATS","ANSP (AUA)",322,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"MUAC","ANSP (AUA)",4922,6516,0,3376,0,0,0,0,0,0,0,0,0,0,0,0,3140,0
"2016",5,"MAY",28-MAY-16,"MoldATSA","ANSP (AUA)",127,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"NATS (Continental)","ANSP (AUA)",6702,6689,0,2024,0,0,0,0,0,0,0,0,0,0,0,0,4665,0
"2016",5,"MAY",28-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"NAVIAIR","ANSP (AUA)",1594,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"NEFAB","FAB (FIR)",2108,44,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",28-MAY-16,"Oro Navigacija","ANSP (AUA)",754,,,,,,,,,,,,,,,,,
"2016",5,"MAY",28-MAY-16,"PANSA","ANSP (AUA)",2331,351,0,82,0,0,0,0,0,0,38,0,0,0,0,0,231,0
"2016",5,"MAY",28-MAY-16,"ROMATSA","ANSP (AUA)",1801,,,,,,,,,,,,,,,,,
