"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",7,"JUL",24-JUL-15,"ANA LUX","ANSP (AUA)",201,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"ANS CR","ANSP (AUA)",2502,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"ARMATS","ANSP (AUA)",149,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"Albcontrol","ANSP (AUA)",844,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"Austro Control","ANSP (AUA)",3159,4743,0,0,0,0,0,0,0,0,0,0,0,2760,0,0,1983,0
"2015",7,"JUL",24-JUL-15,"Avinor","ANSP (AUA)",1780,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"BLUE MED FAB","FAB (FIR)",8561,4393,0,3293,0,0,0,0,0,0,0,0,0,1100,0,0,0,0
"2015",7,"JUL",24-JUL-15,"BULATSA","ANSP (AUA)",2819,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"Baltic FAB","FAB (FIR)",2658,691,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"Belgocontrol","ANSP (AUA)",1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"Croatia Control","ANSP (AUA)",2002,3797,0,3797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"DANUBE FAB","FAB (FIR)",3257,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"DCAC Cyprus","ANSP (AUA)",992,1358,0,258,0,0,0,0,0,0,0,0,0,1100,0,0,0,0
"2015",7,"JUL",24-JUL-15,"DFS","ANSP (AUA)",9191,2362,0,0,0,0,0,0,0,0,0,0,0,696,0,0,1666,0
"2015",7,"JUL",24-JUL-15,"DHMI","ANSP (AUA)",4513,1106,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"DK-SE FAB","FAB (FIR)",2927,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"DSNA","ANSP (AUA)",10068,21687,0,14594,0,0,0,0,0,0,76,0,0,0,0,0,7017,0
"2015",7,"JUL",24-JUL-15,"EANS","ANSP (AUA)",659,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"ENAIRE","ANSP (AUA)",6045,4163,0,2913,0,0,0,0,0,0,0,0,0,1093,0,0,157,0
"2015",7,"JUL",24-JUL-15,"ENAV","ANSP (AUA)",5713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",32570,51902,0,31300,0,0,0,0,425,0,76,0,0,5649,0,0,14452,0
"2015",7,"JUL",24-JUL-15,"FAB CE","FAB (FIR)",7056,9645,0,4609,0,0,0,0,0,0,0,0,0,2760,0,0,2276,0
"2015",7,"JUL",24-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6388,5848,0,812,0,0,0,0,0,0,0,0,0,2760,0,0,2276,0
"2015",7,"JUL",24-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",7032,9645,0,4609,0,0,0,0,0,0,0,0,0,2760,0,0,2276,0
"2015",7,"JUL",24-JUL-15,"FABEC","FAB (FIR)",18814,31904,0,18688,0,0,0,0,425,0,76,0,0,696,0,0,12019,0
"2015",7,"JUL",24-JUL-15,"Finavia","ANSP (AUA)",636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"HCAA","ANSP (AUA)",3003,3035,0,3035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2764,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"IAA","ANSP (AUA)",1752,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"LFV","ANSP (AUA)",1995,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"LGS","ANSP (AUA)",815,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"LPS","ANSP (AUA)",1744,1105,0,812,0,0,0,0,0,0,0,0,0,0,0,0,293,0
"2015",7,"JUL",24-JUL-15,"LVNL","ANSP (AUA)",1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"M-NAV","ANSP (AUA)",637,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"MATS","ANSP (AUA)",343,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"MUAC","ANSP (AUA)",5316,7567,0,3806,0,0,0,0,425,0,0,0,0,0,0,0,3336,0
"2015",7,"JUL",24-JUL-15,"MoldATSA","ANSP (AUA)",172,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"NATS (Continental)","ANSP (AUA)",7494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"NAVIAIR","ANSP (AUA)",1955,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"NEFAB","FAB (FIR)",2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"Oro Navigacija","ANSP (AUA)",720,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"PANSA","ANSP (AUA)",2343,691,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"ROMATSA","ANSP (AUA)",2303,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",402,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"SES Area (RP1)","AREA (AUA)",30356,46999,0,26397,0,0,0,0,425,0,76,0,0,5649,0,0,14452,0
"2015",7,"JUL",24-JUL-15,"SES Area (RP2)","AREA (FIR)",30464,50796,0,30194,0,0,0,0,425,0,76,0,0,5649,0,0,14452,0
"2015",7,"JUL",24-JUL-15,"SMATSA","ANSP (AUA)",2298,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"SW FAB","FAB (FIR)",6205,4163,0,2913,0,0,0,0,0,0,0,0,0,1093,0,0,157,0
"2015",7,"JUL",24-JUL-15,"Skyguide","ANSP (AUA)",4020,288,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"Slovenia Control","ANSP (AUA)",973,,,,,,,,,,,,,,,,,
"2015",7,"JUL",24-JUL-15,"UK-Ireland FAB","FAB (FIR)",7818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",24-JUL-15,"UkSATSE","ANSP (AUA)",831,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"ANA LUX","ANSP (AUA)",132,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"ANS CR","ANSP (AUA)",2434,1521,0,0,0,0,0,0,0,0,0,0,0,1521,0,0,0,0
"2015",7,"JUL",25-JUL-15,"ARMATS","ANSP (AUA)",116,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"Albcontrol","ANSP (AUA)",1023,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"Austro Control","ANSP (AUA)",3330,7714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7714,0
"2015",7,"JUL",25-JUL-15,"Avinor","ANSP (AUA)",1162,1283,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"BLUE MED FAB","FAB (FIR)",9197,18219,0,14764,0,0,0,0,0,0,0,0,0,3455,0,0,0,0
"2015",7,"JUL",25-JUL-15,"BULATSA","ANSP (AUA)",3167,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"Baltic FAB","FAB (FIR)",2637,4322,0,337,0,0,0,0,0,0,79,0,0,0,0,0,3906,0
"2015",7,"JUL",25-JUL-15,"Belgocontrol","ANSP (AUA)",1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"Croatia Control","ANSP (AUA)",2527,5642,0,3305,0,0,0,0,0,0,0,0,0,0,0,0,2337,0
"2015",7,"JUL",25-JUL-15,"DANUBE FAB","FAB (FIR)",3521,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"DCAC Cyprus","ANSP (AUA)",981,479,0,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"DFS","ANSP (AUA)",8047,7268,0,2259,0,0,0,0,0,0,0,0,0,1516,0,0,3493,0
"2015",7,"JUL",25-JUL-15,"DHMI","ANSP (AUA)",4716,1255,0,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"DK-SE FAB","FAB (FIR)",2515,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"DSNA","ANSP (AUA)",9973,22138,0,21926,0,0,0,0,0,0,0,0,0,212,0,0,0,0
"2015",7,"JUL",25-JUL-15,"EANS","ANSP (AUA)",618,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"ENAIRE","ANSP (AUA)",6167,11405,0,6091,0,0,0,5246,0,0,0,0,0,0,0,0,68,0
"2015",7,"JUL",25-JUL-15,"ENAV","ANSP (AUA)",5944,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",28481,91470,0,56660,0,0,0,5246,0,0,79,0,0,6704,0,0,22781,0
"2015",7,"JUL",25-JUL-15,"FAB CE","FAB (FIR)",7336,17525,0,3305,0,0,0,0,0,0,0,0,0,1521,0,0,12699,0
"2015",7,"JUL",25-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6521,11883,0,0,0,0,0,0,0,0,0,0,0,1521,0,0,10362,0
"2015",7,"JUL",25-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",7317,17525,0,3305,0,0,0,0,0,0,0,0,0,1521,0,0,12699,0
"2015",7,"JUL",25-JUL-15,"FABEC","FAB (FIR)",17233,35338,0,27502,0,0,0,0,0,0,0,0,0,1728,0,0,6108,0
"2015",7,"JUL",25-JUL-15,"Finavia","ANSP (AUA)",524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"HCAA","ANSP (AUA)",3422,17740,0,14285,0,0,0,0,0,0,0,0,0,3455,0,0,0,0
"2015",7,"JUL",25-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2924,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,0
"2015",7,"JUL",25-JUL-15,"IAA","ANSP (AUA)",1757,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"LFV","ANSP (AUA)",1639,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"LGS","ANSP (AUA)",811,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"LPS","ANSP (AUA)",1826,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2108,0
"2015",7,"JUL",25-JUL-15,"LVNL","ANSP (AUA)",1364,176,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"M-NAV","ANSP (AUA)",777,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"MATS","ANSP (AUA)",359,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"MUAC","ANSP (AUA)",4798,5060,0,2445,0,0,0,0,0,0,0,0,0,0,0,0,2615,0
"2015",7,"JUL",25-JUL-15,"MoldATSA","ANSP (AUA)",184,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"NATS (Continental)","ANSP (AUA)",6341,434,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1655,1168,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"NAVIAIR","ANSP (AUA)",1714,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"NEFAB","FAB (FIR)",2251,1283,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"Oro Navigacija","ANSP (AUA)",758,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"PANSA","ANSP (AUA)",2317,4322,0,337,0,0,0,0,0,0,79,0,0,0,0,0,3906,0
"2015",7,"JUL",25-JUL-15,"ROMATSA","ANSP (AUA)",2335,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",412,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"SES Area (RP1)","AREA (AUA)",26444,84052,0,51579,0,0,0,5246,0,0,79,0,0,6704,0,0,20444,0
"2015",7,"JUL",25-JUL-15,"SES Area (RP2)","AREA (FIR)",26516,89694,0,54884,0,0,0,5246,0,0,79,0,0,6704,0,0,22781,0
"2015",7,"JUL",25-JUL-15,"SMATSA","ANSP (AUA)",2783,521,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"SW FAB","FAB (FIR)",6319,12573,0,7259,0,0,0,5246,0,0,0,0,0,0,0,0,68,0
"2015",7,"JUL",25-JUL-15,"Skyguide","ANSP (AUA)",3799,696,0,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"Slovenia Control","ANSP (AUA)",1224,,,,,,,,,,,,,,,,,
"2015",7,"JUL",25-JUL-15,"UK-Ireland FAB","FAB (FIR)",6699,434,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",25-JUL-15,"UkSATSE","ANSP (AUA)",818,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"ANA LUX","ANSP (AUA)",195,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"ANS CR","ANSP (AUA)",2463,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"ARMATS","ANSP (AUA)",108,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"Albcontrol","ANSP (AUA)",918,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"Austro Control","ANSP (AUA)",3266,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"Avinor","ANSP (AUA)",1459,1627,0,814,0,0,0,0,0,0,0,0,0,813,0,0,0,0
"2015",7,"JUL",26-JUL-15,"BLUE MED FAB","FAB (FIR)",9130,22955,0,17848,0,0,0,0,0,0,0,0,0,5107,0,0,0,0
"2015",7,"JUL",26-JUL-15,"BULATSA","ANSP (AUA)",3043,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"Baltic FAB","FAB (FIR)",2555,1032,0,920,0,0,0,0,0,0,112,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"Belgocontrol","ANSP (AUA)",1739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"Croatia Control","ANSP (AUA)",2265,4814,0,1993,0,0,0,0,0,0,0,0,0,0,0,0,2821,0
"2015",7,"JUL",26-JUL-15,"DANUBE FAB","FAB (FIR)",3407,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"DCAC Cyprus","ANSP (AUA)",1172,5387,0,5108,0,0,0,0,0,0,0,0,0,279,0,0,0,0
"2015",7,"JUL",26-JUL-15,"DFS","ANSP (AUA)",8361,1281,0,679,0,0,0,0,0,0,83,0,0,519,0,0,0,0
"2015",7,"JUL",26-JUL-15,"DHMI","ANSP (AUA)",4645,984,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"DK-SE FAB","FAB (FIR)",2750,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"DSNA","ANSP (AUA)",9907,23704,0,22240,0,0,0,0,0,0,0,0,0,0,0,0,1464,0
"2015",7,"JUL",26-JUL-15,"EANS","ANSP (AUA)",566,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"ENAIRE","ANSP (AUA)",6135,13777,0,11537,0,0,0,779,0,0,0,0,0,1461,0,0,0,0
"2015",7,"JUL",26-JUL-15,"ENAV","ANSP (AUA)",5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",29901,73049,0,59349,0,0,0,779,0,0,195,0,0,7900,0,0,4826,0
"2015",7,"JUL",26-JUL-15,"FAB CE","FAB (FIR)",7210,4814,0,1993,0,0,0,0,0,0,0,0,0,0,0,0,2821,0
"2015",7,"JUL",26-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6493,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",7198,4814,0,1993,0,0,0,0,0,0,0,0,0,0,0,0,2821,0
"2015",7,"JUL",26-JUL-15,"FABEC","FAB (FIR)",17662,27860,0,25253,0,0,0,0,0,0,83,0,0,519,0,0,2005,0
"2015",7,"JUL",26-JUL-15,"Finavia","ANSP (AUA)",545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"HCAA","ANSP (AUA)",3232,17568,0,12740,0,0,0,0,0,0,0,0,0,4828,0,0,0,0
"2015",7,"JUL",26-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2839,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"IAA","ANSP (AUA)",1800,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"LFV","ANSP (AUA)",1886,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"LGS","ANSP (AUA)",753,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"LPS","ANSP (AUA)",1779,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"LVNL","ANSP (AUA)",1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"M-NAV","ANSP (AUA)",704,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"MATS","ANSP (AUA)",344,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"MUAC","ANSP (AUA)",5117,1910,0,1415,0,0,0,0,0,0,0,0,0,0,0,0,495,0
"2015",7,"JUL",26-JUL-15,"MoldATSA","ANSP (AUA)",185,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"NATS (Continental)","ANSP (AUA)",6741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"NAVIAIR","ANSP (AUA)",1795,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"NEFAB","FAB (FIR)",2527,1627,0,814,0,0,0,0,0,0,0,0,0,813,0,0,0,0
"2015",7,"JUL",26-JUL-15,"Oro Navigacija","ANSP (AUA)",700,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"PANSA","ANSP (AUA)",2222,1032,0,920,0,0,0,0,0,0,112,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"ROMATSA","ANSP (AUA)",2295,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"SAKAERONAVIGATSIA","ANSP (AUA)",381,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"SES Area (RP1)","AREA (AUA)",27850,67251,0,56372,0,0,0,779,0,0,195,0,0,7900,0,0,2005,0
"2015",7,"JUL",26-JUL-15,"SES Area (RP2)","AREA (FIR)",27917,72065,0,58365,0,0,0,779,0,0,195,0,0,7900,0,0,4826,0
"2015",7,"JUL",26-JUL-15,"SMATSA","ANSP (AUA)",2558,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"SW FAB","FAB (FIR)",6299,13777,0,11537,0,0,0,779,0,0,0,0,0,1461,0,0,0,0
"2015",7,"JUL",26-JUL-15,"Skyguide","ANSP (AUA)",3818,965,0,919,0,0,0,0,0,0,0,0,0,0,0,0,46,0
"2015",7,"JUL",26-JUL-15,"Slovenia Control","ANSP (AUA)",1086,,,,,,,,,,,,,,,,,
"2015",7,"JUL",26-JUL-15,"UK-Ireland FAB","FAB (FIR)",7039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",26-JUL-15,"UkSATSE","ANSP (AUA)",831,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"ANA LUX","ANSP (AUA)",185,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"ANS CR","ANSP (AUA)",2393,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"ARMATS","ANSP (AUA)",137,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"Albcontrol","ANSP (AUA)",815,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"Austro Control","ANSP (AUA)",3120,447,0,0,0,0,0,0,0,0,0,0,0,447,0,0,0,0
"2015",7,"JUL",27-JUL-15,"Avinor","ANSP (AUA)",1823,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"BLUE MED FAB","FAB (FIR)",8599,4031,0,1100,0,0,0,0,0,0,0,0,0,2931,0,0,0,0
"2015",7,"JUL",27-JUL-15,"BULATSA","ANSP (AUA)",2772,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"Baltic FAB","FAB (FIR)",2583,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"Belgocontrol","ANSP (AUA)",1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"Croatia Control","ANSP (AUA)",2002,2781,0,2781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"DANUBE FAB","FAB (FIR)",3186,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"DCAC Cyprus","ANSP (AUA)",1033,2700,0,249,0,0,0,0,0,0,0,0,0,2451,0,0,0,0
"2015",7,"JUL",27-JUL-15,"DFS","ANSP (AUA)",8919,4582,0,3933,0,0,0,0,0,0,0,0,16,37,0,0,596,0
"2015",7,"JUL",27-JUL-15,"DHMI","ANSP (AUA)",4494,856,0,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"DK-SE FAB","FAB (FIR)",2943,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"DSNA","ANSP (AUA)",9841,15298,0,13480,0,0,0,0,0,0,0,0,0,1818,0,0,0,0
"2015",7,"JUL",27-JUL-15,"EANS","ANSP (AUA)",598,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"ENAIRE","ANSP (AUA)",6003,3819,0,3631,0,0,0,0,0,0,0,0,0,188,0,0,0,0
"2015",7,"JUL",27-JUL-15,"ENAV","ANSP (AUA)",5590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"EUROCONTROL Area (MS)","AREA (AUA)",31777,37289,0,30574,0,0,0,0,0,0,0,0,16,6103,0,0,596,0
"2015",7,"JUL",27-JUL-15,"FAB CE","FAB (FIR)",6882,3517,0,3070,0,0,0,0,0,0,0,0,0,447,0,0,0,0
"2015",7,"JUL",27-JUL-15,"FAB CE (SES RP1)","FAB (FIR)",6238,736,0,289,0,0,0,0,0,0,0,0,0,447,0,0,0,0
"2015",7,"JUL",27-JUL-15,"FAB CE (SES RP2)","FAB (FIR)",6863,3517,0,3070,0,0,0,0,0,0,0,0,0,447,0,0,0,0
"2015",7,"JUL",27-JUL-15,"FABEC","FAB (FIR)",18317,21445,0,18978,0,0,0,0,0,0,0,0,16,1855,0,0,596,0
"2015",7,"JUL",27-JUL-15,"Finavia","ANSP (AUA)",626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"HCAA","ANSP (AUA)",3054,1331,0,851,0,0,0,0,0,0,0,0,0,480,0,0,0,0
"2015",7,"JUL",27-JUL-15,"HungaroControl (EC)","ANSP (AUA)",2668,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"IAA","ANSP (AUA)",1721,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"LFV","ANSP (AUA)",2000,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"LGS","ANSP (AUA)",736,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"LPS","ANSP (AUA)",1689,289,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"LVNL","ANSP (AUA)",1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"M-NAV","ANSP (AUA)",670,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"MATS","ANSP (AUA)",320,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"MUAC","ANSP (AUA)",5315,853,0,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"MoldATSA","ANSP (AUA)",153,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"NATS (Continental)","ANSP (AUA)",7349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"NAV Portugal (Continental)","ANSP (AUA)",1578,2878,0,2196,0,0,0,0,0,0,0,0,0,682,0,0,0,0
"2015",7,"JUL",27-JUL-15,"NAVIAIR","ANSP (AUA)",1971,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"NEFAB","FAB (FIR)",2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"Oro Navigacija","ANSP (AUA)",690,,,,,,,,,,,,,,,,,
"2015",7,"JUL",27-JUL-15,"PANSA","ANSP (AUA)",2286,743,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",7,"JUL",27-JUL-15,"ROMATSA","ANSP (AUA)",2173,,,,,,,,,,,,,,,,,
