"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",12,"DEC",17-DEC-15,"Croatia Control","ANSP (AUA)",966,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"DANUBE FAB","FAB (FIR)",1957,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"DCAC Cyprus","ANSP (AUA)",736,733,0,264,0,0,0,0,0,0,0,0,0,469,0,0,0,0
"2015",12,"DEC",17-DEC-15,"DFS","ANSP (AUA)",7518,2634,0,0,0,0,0,0,0,0,0,482,0,2152,0,0,0,0
"2015",12,"DEC",17-DEC-15,"DHMI","ANSP (AUA)",3023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"DK-SE FAB","FAB (FIR)",2959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"DSNA","ANSP (AUA)",6950,16755,0,0,0,0,0,0,0,0,0,16368,0,0,387,0,0,0
"2015",12,"DEC",17-DEC-15,"EANS","ANSP (AUA)",484,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"ENAIRE","ANSP (AUA)",3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"ENAV","ANSP (AUA)",3608,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",26322,21224,0,602,0,0,0,0,0,0,0,16850,0,3385,387,0,0,0
"2015",12,"DEC",17-DEC-15,"FAB CE","FAB (FIR)",4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",4306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"FABEC","FAB (FIR)",14736,19791,0,146,0,0,0,0,0,0,0,16850,0,2408,387,0,0,0
"2015",12,"DEC",17-DEC-15,"Finavia","ANSP (AUA)",692,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"HCAA","ANSP (AUA)",1342,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1678,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"IAA","ANSP (AUA)",1446,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"LFV","ANSP (AUA)",2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"LGS","ANSP (AUA)",591,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"LPS","ANSP (AUA)",1043,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"LVNL","ANSP (AUA)",1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"M-NAV","ANSP (AUA)",270,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"MATS","ANSP (AUA)",274,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"MUAC","ANSP (AUA)",4505,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"MoldATSA","ANSP (AUA)",92,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"NATS (Continental)","ANSP (AUA)",6215,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1237,508,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0
"2015",12,"DEC",17-DEC-15,"NAVIAIR","ANSP (AUA)",1876,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"NEFAB","FAB (FIR)",2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"Oro Navigacija","ANSP (AUA)",576,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"PANSA","ANSP (AUA)",1727,192,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"ROMATSA","ANSP (AUA)",1477,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",300,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"SES Area (RP1)","AREA (AUA)",24737,21224,0,602,0,0,0,0,0,0,0,16850,0,3385,387,0,0,0
"2015",12,"DEC",17-DEC-15,"SES Area (RP2)","AREA (FIR)",24816,21224,0,602,0,0,0,0,0,0,0,16850,0,3385,387,0,0,0
"2015",12,"DEC",17-DEC-15,"SMATSA","ANSP (AUA)",1128,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"SW FAB","FAB (FIR)",4023,508,0,0,0,0,0,0,0,0,0,0,0,508,0,0,0,0
"2015",12,"DEC",17-DEC-15,"Skyguide","ANSP (AUA)",2930,146,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",17-DEC-15,"Slovenia Control","ANSP (AUA)",494,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"UK-Ireland FAB","FAB (FIR)",6450,,,,,,,,,,,,,,,,,
"2015",12,"DEC",17-DEC-15,"UkSATSE","ANSP (AUA)",378,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"ANA LUX","ANSP (AUA)",195,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"ANS CR","ANSP (AUA)",1895,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"Albcontrol","ANSP (AUA)",394,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"Austro Control","ANSP (AUA)",2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"Avinor","ANSP (AUA)",1831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"BLUE MED FAB","FAB (FIR)",5392,85,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0
"2015",12,"DEC",18-DEC-15,"BULATSA","ANSP (AUA)",1650,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"Baltic FAB","FAB (FIR)",2144,959,0,862,0,0,0,0,0,0,97,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"Belgocontrol","ANSP (AUA)",1716,4356,0,0,0,0,0,0,0,0,0,0,0,0,4356,0,0,0
"2015",12,"DEC",18-DEC-15,"Croatia Control","ANSP (AUA)",1079,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"DANUBE FAB","FAB (FIR)",2071,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"DCAC Cyprus","ANSP (AUA)",669,85,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0
"2015",12,"DEC",18-DEC-15,"DFS","ANSP (AUA)",7821,2020,0,0,0,0,0,0,0,0,0,1711,0,309,0,0,0,0
"2015",12,"DEC",18-DEC-15,"DHMI","ANSP (AUA)",3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"DK-SE FAB","FAB (FIR)",2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"DSNA","ANSP (AUA)",7547,24929,0,558,0,0,0,0,0,0,801,23465,0,105,0,0,0,0
"2015",12,"DEC",18-DEC-15,"EANS","ANSP (AUA)",516,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"ENAIRE","ANSP (AUA)",4410,1536,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"ENAV","ANSP (AUA)",3930,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",27415,36341,0,4350,0,0,0,0,0,0,898,25176,0,618,5299,0,0,0
"2015",12,"DEC",18-DEC-15,"FAB CE","FAB (FIR)",4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",4503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"FABEC","FAB (FIR)",15432,33642,0,1952,0,0,0,0,0,0,801,25176,0,414,5299,0,0,0
"2015",12,"DEC",18-DEC-15,"Finavia","ANSP (AUA)",673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"HCAA","ANSP (AUA)",1343,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1778,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"IAA","ANSP (AUA)",1778,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"LFV","ANSP (AUA)",2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"LGS","ANSP (AUA)",618,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"LPS","ANSP (AUA)",1097,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"LVNL","ANSP (AUA)",1674,859,0,859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"M-NAV","ANSP (AUA)",264,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"MATS","ANSP (AUA)",293,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"MUAC","ANSP (AUA)",4748,535,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"MoldATSA","ANSP (AUA)",89,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"NATS (Continental)","ANSP (AUA)",6580,119,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0
"2015",12,"DEC",18-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"NAVIAIR","ANSP (AUA)",1832,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"NEFAB","FAB (FIR)",2932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"Oro Navigacija","ANSP (AUA)",579,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"PANSA","ANSP (AUA)",1902,959,0,862,0,0,0,0,0,0,97,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"ROMATSA","ANSP (AUA)",1542,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",358,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"SES Area (RP1)","AREA (AUA)",25748,36341,0,4350,0,0,0,0,0,0,898,25176,0,618,5299,0,0,0
"2015",12,"DEC",18-DEC-15,"SES Area (RP2)","AREA (FIR)",25820,36341,0,4350,0,0,0,0,0,0,898,25176,0,618,5299,0,0,0
"2015",12,"DEC",18-DEC-15,"SMATSA","ANSP (AUA)",1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"SW FAB","FAB (FIR)",4566,1536,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",18-DEC-15,"Skyguide","ANSP (AUA)",3259,943,0,0,0,0,0,0,0,0,0,0,0,0,943,0,0,0
"2015",12,"DEC",18-DEC-15,"Slovenia Control","ANSP (AUA)",566,,,,,,,,,,,,,,,,,
"2015",12,"DEC",18-DEC-15,"UK-Ireland FAB","FAB (FIR)",6774,119,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0
"2015",12,"DEC",18-DEC-15,"UkSATSE","ANSP (AUA)",398,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"ANA LUX","ANSP (AUA)",150,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"ANS CR","ANSP (AUA)",1592,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"ARMATS","ANSP (AUA)",100,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"Albcontrol","ANSP (AUA)",444,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"Austro Control","ANSP (AUA)",2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"Avinor","ANSP (AUA)",1016,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"BLUE MED FAB","FAB (FIR)",4931,389,0,204,0,0,0,0,0,0,0,0,0,0,0,0,185,0
"2015",12,"DEC",19-DEC-15,"BULATSA","ANSP (AUA)",1614,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"Baltic FAB","FAB (FIR)",1907,1029,0,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"Belgocontrol","ANSP (AUA)",1246,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"Croatia Control","ANSP (AUA)",1060,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"DANUBE FAB","FAB (FIR)",1917,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"DCAC Cyprus","ANSP (AUA)",709,389,0,204,0,0,0,0,0,0,0,0,0,0,0,0,185,0
"2015",12,"DEC",19-DEC-15,"DFS","ANSP (AUA)",6380,2448,0,0,0,0,0,0,0,0,0,71,0,2377,0,0,0,0
"2015",12,"DEC",19-DEC-15,"DHMI","ANSP (AUA)",3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"DK-SE FAB","FAB (FIR)",2019,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"DSNA","ANSP (AUA)",7041,36357,0,501,0,0,0,0,0,0,2073,30552,0,0,3231,0,0,0
"2015",12,"DEC",19-DEC-15,"EANS","ANSP (AUA)",449,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"ENAIRE","ANSP (AUA)",4563,29092,0,4251,0,0,0,0,0,0,24841,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"ENAV","ANSP (AUA)",3469,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",21581,70589,0,7259,0,0,0,0,0,0,26914,30623,0,2377,3231,0,185,0
"2015",12,"DEC",19-DEC-15,"FAB CE","FAB (FIR)",4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"FABEC","FAB (FIR)",12970,39024,0,720,0,0,0,0,0,0,2073,30623,0,2377,3231,0,0,0
"2015",12,"DEC",19-DEC-15,"Finavia","ANSP (AUA)",507,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"HCAA","ANSP (AUA)",1299,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1648,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"IAA","ANSP (AUA)",1591,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"LFV","ANSP (AUA)",1350,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"LGS","ANSP (AUA)",582,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"LPS","ANSP (AUA)",1011,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"LVNL","ANSP (AUA)",1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"M-NAV","ANSP (AUA)",271,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"MATS","ANSP (AUA)",266,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"MUAC","ANSP (AUA)",4097,219,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"MoldATSA","ANSP (AUA)",89,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"NATS (Continental)","ANSP (AUA)",5336,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1554,1055,0,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"NAVIAIR","ANSP (AUA)",1422,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"NEFAB","FAB (FIR)",1897,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"Oro Navigacija","ANSP (AUA)",538,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"PANSA","ANSP (AUA)",1681,1029,0,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"ROMATSA","ANSP (AUA)",1363,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",331,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"SES Area (RP1)","AREA (AUA)",20030,70589,0,7259,0,0,0,0,0,0,26914,30623,0,2377,3231,0,185,0
"2015",12,"DEC",19-DEC-15,"SES Area (RP2)","AREA (FIR)",20077,70589,0,7259,0,0,0,0,0,0,26914,30623,0,2377,3231,0,185,0
"2015",12,"DEC",19-DEC-15,"SMATSA","ANSP (AUA)",1276,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"SW FAB","FAB (FIR)",4702,30147,0,5306,0,0,0,0,0,0,24841,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"Skyguide","ANSP (AUA)",2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",19-DEC-15,"Slovenia Control","ANSP (AUA)",572,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"UK-Ireland FAB","FAB (FIR)",5525,,,,,,,,,,,,,,,,,
"2015",12,"DEC",19-DEC-15,"UkSATSE","ANSP (AUA)",341,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"ANA LUX","ANSP (AUA)",151,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"ANS CR","ANSP (AUA)",1685,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"ARMATS","ANSP (AUA)",126,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"Albcontrol","ANSP (AUA)",469,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"Austro Control","ANSP (AUA)",2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"Avinor","ANSP (AUA)",1410,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"BLUE MED FAB","FAB (FIR)",5234,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
"2015",12,"DEC",20-DEC-15,"BULATSA","ANSP (AUA)",1703,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"Baltic FAB","FAB (FIR)",1938,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"Belgocontrol","ANSP (AUA)",1322,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"Croatia Control","ANSP (AUA)",1182,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"DANUBE FAB","FAB (FIR)",2061,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"DCAC Cyprus","ANSP (AUA)",848,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
"2015",12,"DEC",20-DEC-15,"DFS","ANSP (AUA)",6660,2363,0,0,0,0,0,0,0,0,136,1474,0,753,0,0,0,0
"2015",12,"DEC",20-DEC-15,"DHMI","ANSP (AUA)",3236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"DK-SE FAB","FAB (FIR)",2409,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"DSNA","ANSP (AUA)",7086,25535,0,361,0,0,0,0,0,0,193,23357,0,0,1624,0,0,0
"2015",12,"DEC",20-DEC-15,"EANS","ANSP (AUA)",473,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"ENAIRE","ANSP (AUA)",4389,3423,0,231,0,0,0,0,0,0,3192,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"ENAV","ANSP (AUA)",3639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",23133,31475,0,739,0,0,0,0,0,0,3521,24831,0,760,1624,0,0,0
"2015",12,"DEC",20-DEC-15,"FAB CE","FAB (FIR)",4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"FABEC","FAB (FIR)",13490,28045,0,508,0,0,0,0,0,0,329,24831,0,753,1624,0,0,0
"2015",12,"DEC",20-DEC-15,"Finavia","ANSP (AUA)",575,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"HCAA","ANSP (AUA)",1397,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1686,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"IAA","ANSP (AUA)",1485,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"LFV","ANSP (AUA)",1670,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"LGS","ANSP (AUA)",587,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"LPS","ANSP (AUA)",1005,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"LVNL","ANSP (AUA)",1434,147,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"M-NAV","ANSP (AUA)",286,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"MATS","ANSP (AUA)",284,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"MUAC","ANSP (AUA)",4381,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"MoldATSA","ANSP (AUA)",96,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"NATS (Continental)","ANSP (AUA)",5725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"NAVIAIR","ANSP (AUA)",1563,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"NEFAB","FAB (FIR)",2350,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"Oro Navigacija","ANSP (AUA)",561,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"PANSA","ANSP (AUA)",1706,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"ROMATSA","ANSP (AUA)",1479,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",357,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"SES Area (RP1)","AREA (AUA)",21565,31475,0,739,0,0,0,0,0,0,3521,24831,0,760,1624,0,0,0
"2015",12,"DEC",20-DEC-15,"SES Area (RP2)","AREA (FIR)",21614,31475,0,739,0,0,0,0,0,0,3521,24831,0,760,1624,0,0,0
"2015",12,"DEC",20-DEC-15,"SMATSA","ANSP (AUA)",1338,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"SW FAB","FAB (FIR)",4533,3423,0,231,0,0,0,0,0,0,3192,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"Skyguide","ANSP (AUA)",2990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"Slovenia Control","ANSP (AUA)",602,,,,,,,,,,,,,,,,,
"2015",12,"DEC",20-DEC-15,"UK-Ireland FAB","FAB (FIR)",5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",20-DEC-15,"UkSATSE","ANSP (AUA)",411,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"ANA LUX","ANSP (AUA)",156,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"ANS CR","ANSP (AUA)",1778,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"ARMATS","ANSP (AUA)",110,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"Albcontrol","ANSP (AUA)",366,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"Austro Control","ANSP (AUA)",2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"Avinor","ANSP (AUA)",1629,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"BLUE MED FAB","FAB (FIR)",5128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",21-DEC-15,"BULATSA","ANSP (AUA)",1514,,,,,,,,,,,,,,,,,
"2015",12,"DEC",21-DEC-15,"Baltic FAB","FAB (FIR)",2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
