"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",9,"SEP",28-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",31884,12227,0,6743,0,0,0,0,150,0,0,0,0,5334,0,0,0,0
"2016",9,"SEP",28-SEP-16,"FAB CE","FAB (FIR)",6597,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",5978,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6580,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"FABEC","FAB (FIR)",18363,7221,0,4624,0,0,0,0,0,0,0,0,0,2597,0,0,0,0
"2016",9,"SEP",28-SEP-16,"Finavia","ANSP (AUA)",737,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"HCAA","ANSP (AUA)",2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2448,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"IAA","ANSP (AUA)",1883,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"LFV","ANSP (AUA)",2366,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"LGS","ANSP (AUA)",749,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"LPS","ANSP (AUA)",1632,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"LVNL","ANSP (AUA)",1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"M-NAV","ANSP (AUA)",616,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"MATS","ANSP (AUA)",308,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"MUAC","ANSP (AUA)",5467,1508,0,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"MoldATSA","ANSP (AUA)",141,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"NATS (Continental)","ANSP (AUA)",7471,2529,0,952,0,0,0,0,0,0,0,0,0,1577,0,0,0,0
"2016",9,"SEP",28-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"NAVIAIR","ANSP (AUA)",1989,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"NEFAB","FAB (FIR)",3214,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"Oro Navigacija","ANSP (AUA)",712,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"PANSA","ANSP (AUA)",2331,776,0,41,0,0,0,0,0,0,0,0,0,735,0,0,0,0
"2016",9,"SEP",28-SEP-16,"ROMATSA","ANSP (AUA)",1917,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",357,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"SES Area (RP1)","AREA (AUA)",29967,12077,0,6743,0,0,0,0,0,0,0,0,0,5334,0,0,0,0
"2016",9,"SEP",28-SEP-16,"SES Area (RP2)","AREA (FIR)",30063,12077,0,6743,0,0,0,0,0,0,0,0,0,5334,0,0,0,0
"2016",9,"SEP",28-SEP-16,"SMATSA","ANSP (AUA)",2102,150,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"SW FAB","FAB (FIR)",5738,530,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"Skyguide","ANSP (AUA)",3736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",28-SEP-16,"Slovenia Control","ANSP (AUA)",952,,,,,,,,,,,,,,,,,
"2016",9,"SEP",28-SEP-16,"UK-Ireland FAB","FAB (FIR)",7734,2529,0,952,0,0,0,0,0,0,0,0,0,1577,0,0,0,0
"2016",9,"SEP",28-SEP-16,"UkSATSE","ANSP (AUA)",707,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"ANA LUX","ANSP (AUA)",232,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"ANS CR","ANSP (AUA)",2543,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"ARMATS","ANSP (AUA)",113,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"Albcontrol","ANSP (AUA)",562,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"Austro Control","ANSP (AUA)",2926,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"Avinor","ANSP (AUA)",1932,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"BLUE MED FAB","FAB (FIR)",7808,3675,0,482,0,0,0,0,2032,0,0,0,0,1161,0,0,0,0
"2016",9,"SEP",29-SEP-16,"BULATSA","ANSP (AUA)",2328,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"Baltic FAB","FAB (FIR)",2582,1697,0,249,0,0,0,0,0,0,38,0,0,1410,0,0,0,0
"2016",9,"SEP",29-SEP-16,"Belgocontrol","ANSP (AUA)",1965,2492,0,137,0,0,0,0,0,0,0,0,0,2355,0,0,0,0
"2016",9,"SEP",29-SEP-16,"Croatia Control","ANSP (AUA)",1782,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"DANUBE FAB","FAB (FIR)",2770,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"DCAC Cyprus","ANSP (AUA)",1186,3675,0,482,0,0,0,0,2032,0,0,0,0,1161,0,0,0,0
"2016",9,"SEP",29-SEP-16,"DFS","ANSP (AUA)",9318,2199,0,846,0,0,0,0,0,0,0,0,0,1353,0,0,0,0
"2016",9,"SEP",29-SEP-16,"DHMI","ANSP (AUA)",4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"DK-SE FAB","FAB (FIR)",3327,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"DSNA","ANSP (AUA)",9859,1460,0,1261,0,0,0,0,199,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"EANS","ANSP (AUA)",571,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"ENAIRE","ANSP (AUA)",5795,574,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"ENAV","ANSP (AUA)",5179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",32566,16515,0,6436,0,0,0,0,2231,0,38,0,0,7454,0,0,356,0
"2016",9,"SEP",29-SEP-16,"FAB CE","FAB (FIR)",6642,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",6028,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6627,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"FABEC","FAB (FIR)",18841,7266,0,3359,0,0,0,0,199,0,0,0,0,3708,0,0,0,0
"2016",9,"SEP",29-SEP-16,"Finavia","ANSP (AUA)",697,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"HCAA","ANSP (AUA)",2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2383,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"IAA","ANSP (AUA)",1739,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"LFV","ANSP (AUA)",2284,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"LGS","ANSP (AUA)",733,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"LPS","ANSP (AUA)",1526,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"LVNL","ANSP (AUA)",1944,129,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"M-NAV","ANSP (AUA)",588,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"MATS","ANSP (AUA)",322,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"MUAC","ANSP (AUA)",5458,723,0,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"MoldATSA","ANSP (AUA)",133,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"NATS (Continental)","ANSP (AUA)",7618,3303,0,1772,0,0,0,0,0,0,0,0,0,1175,0,0,356,0
"2016",9,"SEP",29-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1621,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"NAVIAIR","ANSP (AUA)",2012,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"NEFAB","FAB (FIR)",3150,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"Oro Navigacija","ANSP (AUA)",709,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"PANSA","ANSP (AUA)",2289,1697,0,249,0,0,0,0,0,0,38,0,0,1410,0,0,0,0
"2016",9,"SEP",29-SEP-16,"ROMATSA","ANSP (AUA)",1790,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",366,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"SES Area (RP1)","AREA (AUA)",30630,16515,0,6436,0,0,0,0,2231,0,38,0,0,7454,0,0,356,0
"2016",9,"SEP",29-SEP-16,"SES Area (RP2)","AREA (FIR)",30747,16515,0,6436,0,0,0,0,2231,0,38,0,0,7454,0,0,356,0
"2016",9,"SEP",29-SEP-16,"SMATSA","ANSP (AUA)",2116,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"SW FAB","FAB (FIR)",5978,574,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"Skyguide","ANSP (AUA)",3872,263,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",29-SEP-16,"Slovenia Control","ANSP (AUA)",895,,,,,,,,,,,,,,,,,
"2016",9,"SEP",29-SEP-16,"UK-Ireland FAB","FAB (FIR)",7896,3303,0,1772,0,0,0,0,0,0,0,0,0,1175,0,0,356,0
"2016",9,"SEP",29-SEP-16,"UkSATSE","ANSP (AUA)",684,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"ANA LUX","ANSP (AUA)",236,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"ANS CR","ANSP (AUA)",2568,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"ARMATS","ANSP (AUA)",129,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"Albcontrol","ANSP (AUA)",658,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"Austro Control","ANSP (AUA)",3043,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"Avinor","ANSP (AUA)",1971,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"BLUE MED FAB","FAB (FIR)",8185,2700,0,1624,0,0,0,0,728,0,0,0,0,348,0,0,0,0
"2016",9,"SEP",30-SEP-16,"BULATSA","ANSP (AUA)",2421,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"Baltic FAB","FAB (FIR)",2753,306,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0
"2016",9,"SEP",30-SEP-16,"Belgocontrol","ANSP (AUA)",1978,674,0,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"Croatia Control","ANSP (AUA)",1820,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"DANUBE FAB","FAB (FIR)",2911,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"DCAC Cyprus","ANSP (AUA)",1137,2236,0,1508,0,0,0,0,728,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"DFS","ANSP (AUA)",9505,2834,0,1970,0,0,0,0,0,0,34,0,0,537,0,293,0,0
"2016",9,"SEP",30-SEP-16,"DHMI","ANSP (AUA)",4139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"DK-SE FAB","FAB (FIR)",3370,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"DSNA","ANSP (AUA)",10214,5239,0,5142,0,0,0,0,0,0,97,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"EANS","ANSP (AUA)",590,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"ENAIRE","ANSP (AUA)",5936,1033,0,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"ENAV","ANSP (AUA)",5492,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"EUROCONTROL Area (MS)","AREA (AUA)",33320,16372,0,13876,0,0,0,0,728,0,131,0,0,1344,0,293,0,0
"2016",9,"SEP",30-SEP-16,"FAB CE","FAB (FIR)",6859,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"FAB CE (SES RP1)","FAB (FIR)",6225,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"FAB CE (SES RP2)","FAB (FIR)",6838,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"FABEC","FAB (FIR)",19258,12333,0,11219,0,0,0,0,0,0,131,0,0,690,0,293,0,0
"2016",9,"SEP",30-SEP-16,"Finavia","ANSP (AUA)",752,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"HCAA","ANSP (AUA)",2578,464,0,116,0,0,0,0,0,0,0,0,0,348,0,0,0,0
"2016",9,"SEP",30-SEP-16,"HungaroControl (EC)","ANSP (AUA)",2538,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"IAA","ANSP (AUA)",1931,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"LFV","ANSP (AUA)",2352,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"LGS","ANSP (AUA)",769,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"LPS","ANSP (AUA)",1658,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"LVNL","ANSP (AUA)",1904,398,0,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"M-NAV","ANSP (AUA)",579,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"MATS","ANSP (AUA)",326,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"MUAC","ANSP (AUA)",5585,2213,0,2060,0,0,0,0,0,0,0,0,0,153,0,0,0,0
"2016",9,"SEP",30-SEP-16,"MoldATSA","ANSP (AUA)",128,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"NATS (Continental)","ANSP (AUA)",7748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"NAV Portugal (Continental)","ANSP (AUA)",1557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"NAVIAIR","ANSP (AUA)",2085,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"NEFAB","FAB (FIR)",3265,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"Oro Navigacija","ANSP (AUA)",729,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"PANSA","ANSP (AUA)",2435,306,0,0,0,0,0,0,0,0,0,0,0,306,0,0,0,0
"2016",9,"SEP",30-SEP-16,"ROMATSA","ANSP (AUA)",1955,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"SAKAERONAVIGATSIA","ANSP (AUA)",381,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"SES Area (RP1)","AREA (AUA)",31270,16372,0,13876,0,0,0,0,728,0,131,0,0,1344,0,293,0,0
"2016",9,"SEP",30-SEP-16,"SES Area (RP2)","AREA (FIR)",31380,16372,0,13876,0,0,0,0,728,0,131,0,0,1344,0,293,0,0
"2016",9,"SEP",30-SEP-16,"SMATSA","ANSP (AUA)",2152,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"SW FAB","FAB (FIR)",6138,1033,0,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"Skyguide","ANSP (AUA)",4072,975,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"Slovenia Control","ANSP (AUA)",909,,,,,,,,,,,,,,,,,
"2016",9,"SEP",30-SEP-16,"UK-Ireland FAB","FAB (FIR)",8014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",9,"SEP",30-SEP-16,"UkSATSE","ANSP (AUA)",690,,,,,,,,,,,,,,,,,
