"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",5,"MAY",24-MAY-15,"LFV","ANSP (AUA)",1932,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"LGS","ANSP (AUA)",709,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"LPS","ANSP (AUA)",1419,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"LVNL","ANSP (AUA)",1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"M-NAV","ANSP (AUA)",560,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"MATS","ANSP (AUA)",281,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"MUAC","ANSP (AUA)",4786,2213,0,2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"MoldATSA","ANSP (AUA)",153,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"NATS (Continental)","ANSP (AUA)",6261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1410,1754,0,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"NAVIAIR","ANSP (AUA)",1649,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"NEFAB","FAB (FIR)",2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"Oro Navigacija","ANSP (AUA)",615,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"PANSA","ANSP (AUA)",1939,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"ROMATSA","ANSP (AUA)",1971,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",333,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"SES Area (RP1)","AREA (AUA)",24580,23011,0,16495,0,0,0,0,0,0,0,1956,0,4560,0,0,0,0
"2015",5,"MAY",24-MAY-15,"SES Area (RP2)","AREA (FIR)",24638,23290,0,16774,0,0,0,0,0,0,0,1956,0,4560,0,0,0,0
"2015",5,"MAY",24-MAY-15,"SMATSA","ANSP (AUA)",2037,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"SW FAB","FAB (FIR)",5426,3025,0,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"Skyguide","ANSP (AUA)",3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"Slovenia Control","ANSP (AUA)",910,,,,,,,,,,,,,,,,,
"2015",5,"MAY",24-MAY-15,"UK-Ireland FAB","FAB (FIR)",6461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",24-MAY-15,"UkSATSE","ANSP (AUA)",662,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"ANA LUX","ANSP (AUA)",183,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"ANS CR","ANSP (AUA)",2033,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"ARMATS","ANSP (AUA)",113,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"Albcontrol","ANSP (AUA)",675,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"Austro Control","ANSP (AUA)",2687,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"Avinor","ANSP (AUA)",1667,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"BLUE MED FAB","FAB (FIR)",7313,4491,0,4065,0,0,0,0,0,0,0,0,0,426,0,0,0,0
"2015",5,"MAY",25-MAY-15,"BULATSA","ANSP (AUA)",2126,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"Baltic FAB","FAB (FIR)",2231,292,0,250,0,0,0,0,0,0,42,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"Belgocontrol","ANSP (AUA)",1762,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"Croatia Control","ANSP (AUA)",1653,636,0,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"DANUBE FAB","FAB (FIR)",2496,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"DCAC Cyprus","ANSP (AUA)",911,4491,0,4065,0,0,0,0,0,0,0,0,0,426,0,0,0,0
"2015",5,"MAY",25-MAY-15,"DFS","ANSP (AUA)",8001,767,0,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"DHMI","ANSP (AUA)",3808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"DK-SE FAB","FAB (FIR)",3012,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"DSNA","ANSP (AUA)",8967,9234,0,6824,0,0,0,0,0,0,92,2005,0,0,0,0,313,0
"2015",5,"MAY",25-MAY-15,"EANS","ANSP (AUA)",570,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"ENAIRE","ANSP (AUA)",5278,737,0,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"ENAV","ANSP (AUA)",4843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",28453,20047,0,17169,0,0,0,0,0,0,134,2005,0,426,0,0,313,0
"2015",5,"MAY",25-MAY-15,"FAB CE","FAB (FIR)",5841,866,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5332,230,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5827,866,0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"FABEC","FAB (FIR)",16475,12319,0,9909,0,0,0,0,0,0,92,2005,0,0,0,0,313,0
"2015",5,"MAY",25-MAY-15,"Finavia","ANSP (AUA)",724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"HCAA","ANSP (AUA)",2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2076,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"IAA","ANSP (AUA)",1638,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"LFV","ANSP (AUA)",2178,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"LGS","ANSP (AUA)",704,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"LPS","ANSP (AUA)",1231,230,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"LVNL","ANSP (AUA)",1678,286,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"M-NAV","ANSP (AUA)",494,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"MATS","ANSP (AUA)",278,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"MUAC","ANSP (AUA)",4955,2032,0,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"MoldATSA","ANSP (AUA)",129,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"NATS (Continental)","ANSP (AUA)",6694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1412,1342,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"NAVIAIR","ANSP (AUA)",1757,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"NEFAB","FAB (FIR)",2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"Oro Navigacija","ANSP (AUA)",622,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"PANSA","ANSP (AUA)",1945,292,0,250,0,0,0,0,0,0,42,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"ROMATSA","ANSP (AUA)",1704,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",318,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"SES Area (RP1)","AREA (AUA)",26607,19411,0,16533,0,0,0,0,0,0,134,2005,0,426,0,0,313,0
"2015",5,"MAY",25-MAY-15,"SES Area (RP2)","AREA (FIR)",26688,20047,0,17169,0,0,0,0,0,0,134,2005,0,426,0,0,313,0
"2015",5,"MAY",25-MAY-15,"SMATSA","ANSP (AUA)",1864,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"SW FAB","FAB (FIR)",5431,2079,0,2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"Skyguide","ANSP (AUA)",3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"Slovenia Control","ANSP (AUA)",863,,,,,,,,,,,,,,,,,
"2015",5,"MAY",25-MAY-15,"UK-Ireland FAB","FAB (FIR)",6981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",25-MAY-15,"UkSATSE","ANSP (AUA)",575,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"ANA LUX","ANSP (AUA)",186,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"ANS CR","ANSP (AUA)",2118,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"ARMATS","ANSP (AUA)",110,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"Albcontrol","ANSP (AUA)",617,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"Austro Control","ANSP (AUA)",2726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"Avinor","ANSP (AUA)",2041,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"BLUE MED FAB","FAB (FIR)",6867,2699,0,40,0,0,0,0,0,0,0,0,0,2659,0,0,0,0
"2015",5,"MAY",26-MAY-15,"BULATSA","ANSP (AUA)",2156,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"Baltic FAB","FAB (FIR)",2236,112,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"Belgocontrol","ANSP (AUA)",1850,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"Croatia Control","ANSP (AUA)",1702,483,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0
"2015",5,"MAY",26-MAY-15,"DANUBE FAB","FAB (FIR)",2508,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"DCAC Cyprus","ANSP (AUA)",837,2512,0,40,0,0,0,0,0,0,0,0,0,2472,0,0,0,0
"2015",5,"MAY",26-MAY-15,"DFS","ANSP (AUA)",8565,289,0,93,0,0,0,0,196,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"DHMI","ANSP (AUA)",3681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"DK-SE FAB","FAB (FIR)",3213,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"DSNA","ANSP (AUA)",8812,1952,0,1919,0,0,0,0,0,0,33,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"EANS","ANSP (AUA)",556,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"ENAIRE","ANSP (AUA)",5013,655,0,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"ENAV","ANSP (AUA)",4577,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",29601,10442,0,6307,0,0,0,0,960,0,33,0,0,3142,0,0,0,0
"2015",5,"MAY",26-MAY-15,"FAB CE","FAB (FIR)",5864,483,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0
"2015",5,"MAY",26-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5848,483,0,0,0,0,0,0,0,0,0,0,0,483,0,0,0,0
"2015",5,"MAY",26-MAY-15,"FABEC","FAB (FIR)",17134,5652,0,4659,0,0,0,0,960,0,33,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"Finavia","ANSP (AUA)",711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"HCAA","ANSP (AUA)",2171,187,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0
"2015",5,"MAY",26-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2034,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"IAA","ANSP (AUA)",1586,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"LFV","ANSP (AUA)",2262,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"LGS","ANSP (AUA)",684,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"LPS","ANSP (AUA)",1258,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"LVNL","ANSP (AUA)",1783,1328,0,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"M-NAV","ANSP (AUA)",512,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"MATS","ANSP (AUA)",277,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"MUAC","ANSP (AUA)",5077,1914,0,1150,0,0,0,0,764,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"MoldATSA","ANSP (AUA)",142,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"NATS (Continental)","ANSP (AUA)",6815,139,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1285,702,0,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"NAVIAIR","ANSP (AUA)",1945,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"NEFAB","FAB (FIR)",3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"Oro Navigacija","ANSP (AUA)",646,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"PANSA","ANSP (AUA)",1954,112,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"ROMATSA","ANSP (AUA)",1764,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",309,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"SES Area (RP1)","AREA (AUA)",27806,9959,0,6307,0,0,0,0,960,0,33,0,0,2659,0,0,0,0
"2015",5,"MAY",26-MAY-15,"SES Area (RP2)","AREA (FIR)",27905,10442,0,6307,0,0,0,0,960,0,33,0,0,3142,0,0,0,0
"2015",5,"MAY",26-MAY-15,"SMATSA","ANSP (AUA)",1840,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"SW FAB","FAB (FIR)",5156,1357,0,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"Skyguide","ANSP (AUA)",3520,169,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"Slovenia Control","ANSP (AUA)",857,,,,,,,,,,,,,,,,,
"2015",5,"MAY",26-MAY-15,"UK-Ireland FAB","FAB (FIR)",7094,139,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",26-MAY-15,"UkSATSE","ANSP (AUA)",600,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"ANA LUX","ANSP (AUA)",221,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"ANS CR","ANSP (AUA)",2062,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"ARMATS","ANSP (AUA)",104,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"Albcontrol","ANSP (AUA)",555,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"Austro Control","ANSP (AUA)",2883,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"Avinor","ANSP (AUA)",2026,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"BLUE MED FAB","FAB (FIR)",6894,2629,0,209,0,0,0,0,0,0,0,0,0,2420,0,0,0,0
"2015",5,"MAY",27-MAY-15,"BULATSA","ANSP (AUA)",2245,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"Baltic FAB","FAB (FIR)",2284,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"Belgocontrol","ANSP (AUA)",1055,19526,0,0,0,0,0,0,0,0,0,0,0,0,19526,0,0,0
"2015",5,"MAY",27-MAY-15,"Croatia Control","ANSP (AUA)",1636,1698,0,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"DANUBE FAB","FAB (FIR)",2648,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"DCAC Cyprus","ANSP (AUA)",918,2629,0,209,0,0,0,0,0,0,0,0,0,2420,0,0,0,0
"2015",5,"MAY",27-MAY-15,"DFS","ANSP (AUA)",8768,2371,0,686,0,0,0,0,672,0,0,1013,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"DHMI","ANSP (AUA)",3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"DK-SE FAB","FAB (FIR)",3206,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0
"2015",5,"MAY",27-MAY-15,"DSNA","ANSP (AUA)",8611,271,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"EANS","ANSP (AUA)",589,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"ENAIRE","ANSP (AUA)",4969,422,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"ENAV","ANSP (AUA)",4606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",29949,30994,0,6415,0,0,327,0,864,0,0,1013,0,2420,19526,0,429,0
"2015",5,"MAY",27-MAY-15,"FAB CE","FAB (FIR)",5975,1698,0,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5463,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",5959,1698,0,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"FABEC","FAB (FIR)",17043,25276,0,3546,0,0,327,0,864,0,0,1013,0,0,19526,0,0,0
"2015",5,"MAY",27-MAY-15,"Finavia","ANSP (AUA)",772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"HCAA","ANSP (AUA)",2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2180,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"IAA","ANSP (AUA)",1594,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"LFV","ANSP (AUA)",2314,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0
"2015",5,"MAY",27-MAY-15,"LGS","ANSP (AUA)",691,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"LPS","ANSP (AUA)",1342,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"LVNL","ANSP (AUA)",1827,2061,0,1734,0,0,327,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"M-NAV","ANSP (AUA)",552,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"MATS","ANSP (AUA)",289,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"MUAC","ANSP (AUA)",4925,933,0,741,0,0,0,0,192,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"MoldATSA","ANSP (AUA)",122,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"NATS (Continental)","ANSP (AUA)",6942,296,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1272,195,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"NAVIAIR","ANSP (AUA)",1881,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"NEFAB","FAB (FIR)",3294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"Oro Navigacija","ANSP (AUA)",635,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"PANSA","ANSP (AUA)",1996,49,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"ROMATSA","ANSP (AUA)",1880,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",314,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"SES Area (RP1)","AREA (AUA)",28072,29296,0,4717,0,0,327,0,864,0,0,1013,0,2420,19526,0,429,0
"2015",5,"MAY",27-MAY-15,"SES Area (RP2)","AREA (FIR)",28169,30994,0,6415,0,0,327,0,864,0,0,1013,0,2420,19526,0,429,0
"2015",5,"MAY",27-MAY-15,"SMATSA","ANSP (AUA)",1820,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"SW FAB","FAB (FIR)",5103,617,0,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"Skyguide","ANSP (AUA)",3582,114,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"Slovenia Control","ANSP (AUA)",910,,,,,,,,,,,,,,,,,
"2015",5,"MAY",27-MAY-15,"UK-Ireland FAB","FAB (FIR)",7255,296,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",27-MAY-15,"UkSATSE","ANSP (AUA)",651,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"ANA LUX","ANSP (AUA)",197,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"ANS CR","ANSP (AUA)",2255,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"ARMATS","ANSP (AUA)",115,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"Albcontrol","ANSP (AUA)",558,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"Austro Control","ANSP (AUA)",2849,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"Avinor","ANSP (AUA)",2038,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"BLUE MED FAB","FAB (FIR)",7240,5017,0,1854,0,0,0,0,0,0,0,0,0,3163,0,0,0,0
"2015",5,"MAY",28-MAY-15,"BULATSA","ANSP (AUA)",2241,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"Baltic FAB","FAB (FIR)",2405,420,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"Belgocontrol","ANSP (AUA)",1796,15062,0,65,0,0,0,0,0,0,0,0,0,0,14997,0,0,0
"2015",5,"MAY",28-MAY-15,"Croatia Control","ANSP (AUA)",1634,377,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"DANUBE FAB","FAB (FIR)",2612,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"DCAC Cyprus","ANSP (AUA)",957,4850,0,1854,0,0,0,0,0,0,0,0,0,2996,0,0,0,0
"2015",5,"MAY",28-MAY-15,"DFS","ANSP (AUA)",8927,1708,0,195,0,0,0,0,565,0,0,911,0,0,0,0,37,0
"2015",5,"MAY",28-MAY-15,"DHMI","ANSP (AUA)",3957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"DK-SE FAB","FAB (FIR)",3332,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"DSNA","ANSP (AUA)",9128,2990,0,1279,0,0,0,0,0,0,0,1618,0,0,93,0,0,0
"2015",5,"MAY",28-MAY-15,"EANS","ANSP (AUA)",592,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"ENAIRE","ANSP (AUA)",5248,1167,0,706,0,0,461,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"ENAV","ANSP (AUA)",4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",31009,30851,0,8707,0,0,461,0,864,0,0,2529,0,3163,15090,0,37,0
"2015",5,"MAY",28-MAY-15,"FAB CE","FAB (FIR)",6178,377,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5623,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6164,377,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0
