"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",3,"MAR",13-MAR-15,"FABEC","FAB (FIR)",15065,1251,0,1005,0,0,0,0,0,0,0,0,0,246,0,0,0,0
"2015",3,"MAR",13-MAR-15,"Finavia","ANSP (AUA)",674,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"HCAA","ANSP (AUA)",1252,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1552,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"IAA","ANSP (AUA)",1461,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"LFV","ANSP (AUA)",2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",13-MAR-15,"LGS","ANSP (AUA)",647,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"LPS","ANSP (AUA)",1029,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"LVNL","ANSP (AUA)",1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",13-MAR-15,"M-NAV","ANSP (AUA)",218,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"MATS","ANSP (AUA)",261,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"MUAC","ANSP (AUA)",4650,84,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",13-MAR-15,"MoldATSA","ANSP (AUA)",82,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"NATS (Continental)","ANSP (AUA)",6032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",13-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1298,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"NAVIAIR","ANSP (AUA)",1877,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"NEFAB","FAB (FIR)",3074,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"Oro Navigacija","ANSP (AUA)",543,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"PANSA","ANSP (AUA)",1758,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"ROMATSA","ANSP (AUA)",1384,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",323,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"SES Area (RP1)","AREA (AUA)",25006,1842,0,1409,0,0,0,0,0,0,0,0,0,433,0,0,0,0
"2015",3,"MAR",13-MAR-15,"SES Area (RP2)","AREA (FIR)",25086,1842,0,1409,0,0,0,0,0,0,0,0,0,433,0,0,0,0
"2015",3,"MAR",13-MAR-15,"SMATSA","ANSP (AUA)",1163,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"SW FAB","FAB (FIR)",4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",13-MAR-15,"Skyguide","ANSP (AUA)",3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",13-MAR-15,"Slovenia Control","ANSP (AUA)",596,,,,,,,,,,,,,,,,,
"2015",3,"MAR",13-MAR-15,"UK-Ireland FAB","FAB (FIR)",6260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",13-MAR-15,"UkSATSE","ANSP (AUA)",457,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"ANA LUX","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"ANS CR","ANSP (AUA)",1527,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"Albcontrol","ANSP (AUA)",434,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"Austro Control","ANSP (AUA)",2108,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"Avinor","ANSP (AUA)",934,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"BLUE MED FAB","FAB (FIR)",4721,1132,0,0,0,0,0,0,0,0,0,0,0,1132,0,0,0,0
"2015",3,"MAR",14-MAR-15,"BULATSA","ANSP (AUA)",1579,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"Baltic FAB","FAB (FIR)",1793,646,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"Belgocontrol","ANSP (AUA)",1128,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"Croatia Control","ANSP (AUA)",1098,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"DANUBE FAB","FAB (FIR)",1856,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"DCAC Cyprus","ANSP (AUA)",753,1132,0,0,0,0,0,0,0,0,0,0,0,1132,0,0,0,0
"2015",3,"MAR",14-MAR-15,"DFS","ANSP (AUA)",6057,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"DHMI","ANSP (AUA)",2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"DK-SE FAB","FAB (FIR)",1923,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"DSNA","ANSP (AUA)",6482,599,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"EANS","ANSP (AUA)",440,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"ENAIRE","ANSP (AUA)",3859,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"ENAV","ANSP (AUA)",3222,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",19969,3490,0,2358,0,0,0,0,0,0,0,0,0,1132,0,0,0,0
"2015",3,"MAR",14-MAR-15,"FAB CE","FAB (FIR)",4290,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"FAB CE (SES RP1)","FAB (FIR)",3905,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"FAB CE (SES RP2)","FAB (FIR)",4275,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"FABEC","FAB (FIR)",12156,599,0,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"Finavia","ANSP (AUA)",446,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"HCAA","ANSP (AUA)",1259,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1461,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"IAA","ANSP (AUA)",1381,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"LFV","ANSP (AUA)",1330,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"LGS","ANSP (AUA)",574,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"LPS","ANSP (AUA)",930,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"LVNL","ANSP (AUA)",1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"M-NAV","ANSP (AUA)",246,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"MATS","ANSP (AUA)",246,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"MUAC","ANSP (AUA)",3862,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"MoldATSA","ANSP (AUA)",90,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"NATS (Continental)","ANSP (AUA)",4806,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1508,1113,0,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"NAVIAIR","ANSP (AUA)",1367,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"NEFAB","FAB (FIR)",1800,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"Oro Navigacija","ANSP (AUA)",567,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"PANSA","ANSP (AUA)",1550,646,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"ROMATSA","ANSP (AUA)",1321,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",284,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"SES Area (RP1)","AREA (AUA)",18532,3490,0,2358,0,0,0,0,0,0,0,0,0,1132,0,0,0,0
"2015",3,"MAR",14-MAR-15,"SES Area (RP2)","AREA (FIR)",18573,3490,0,2358,0,0,0,0,0,0,0,0,0,1132,0,0,0,0
"2015",3,"MAR",14-MAR-15,"SMATSA","ANSP (AUA)",1232,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"SW FAB","FAB (FIR)",3952,1113,0,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"Skyguide","ANSP (AUA)",2731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",14-MAR-15,"Slovenia Control","ANSP (AUA)",579,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"UK-Ireland FAB","FAB (FIR)",4974,,,,,,,,,,,,,,,,,
"2015",3,"MAR",14-MAR-15,"UkSATSE","ANSP (AUA)",448,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"ANA LUX","ANSP (AUA)",144,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"ANS CR","ANSP (AUA)",1646,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"Albcontrol","ANSP (AUA)",440,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"Austro Control","ANSP (AUA)",2109,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"Avinor","ANSP (AUA)",1424,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"BLUE MED FAB","FAB (FIR)",5096,898,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0
"2015",3,"MAR",15-MAR-15,"BULATSA","ANSP (AUA)",1673,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"Baltic FAB","FAB (FIR)",1839,132,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"Belgocontrol","ANSP (AUA)",1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"Croatia Control","ANSP (AUA)",1140,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"DANUBE FAB","FAB (FIR)",1972,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"DCAC Cyprus","ANSP (AUA)",818,898,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0
"2015",3,"MAR",15-MAR-15,"DFS","ANSP (AUA)",6511,158,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0
"2015",3,"MAR",15-MAR-15,"DHMI","ANSP (AUA)",3017,73,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"DK-SE FAB","FAB (FIR)",2420,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"DSNA","ANSP (AUA)",6775,1650,0,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"EANS","ANSP (AUA)",470,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"ENAIRE","ANSP (AUA)",4043,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"ENAV","ANSP (AUA)",3475,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",22559,3438,0,1855,0,0,0,0,0,0,0,0,0,1583,0,0,0,0
"2015",3,"MAR",15-MAR-15,"FAB CE","FAB (FIR)",4499,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"FAB CE (SES RP1)","FAB (FIR)",4074,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"FAB CE (SES RP2)","FAB (FIR)",4485,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"FABEC","FAB (FIR)",13122,1808,0,1650,0,0,0,0,0,0,0,0,0,158,0,0,0,0
"2015",3,"MAR",15-MAR-15,"Finavia","ANSP (AUA)",562,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"HCAA","ANSP (AUA)",1394,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1550,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"IAA","ANSP (AUA)",1485,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"LFV","ANSP (AUA)",1696,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"LGS","ANSP (AUA)",581,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"LPS","ANSP (AUA)",991,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"LVNL","ANSP (AUA)",1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"M-NAV","ANSP (AUA)",291,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"MATS","ANSP (AUA)",258,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"MUAC","ANSP (AUA)",4236,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"MoldATSA","ANSP (AUA)",124,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"NATS (Continental)","ANSP (AUA)",5432,527,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,0
"2015",3,"MAR",15-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"NAVIAIR","ANSP (AUA)",1588,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"NEFAB","FAB (FIR)",2396,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"Oro Navigacija","ANSP (AUA)",543,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"PANSA","ANSP (AUA)",1596,132,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"ROMATSA","ANSP (AUA)",1401,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",329,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"SES Area (RP1)","AREA (AUA)",21041,3365,0,1782,0,0,0,0,0,0,0,0,0,1583,0,0,0,0
"2015",3,"MAR",15-MAR-15,"SES Area (RP2)","AREA (FIR)",21102,3365,0,1782,0,0,0,0,0,0,0,0,0,1583,0,0,0,0
"2015",3,"MAR",15-MAR-15,"SMATSA","ANSP (AUA)",1299,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"SW FAB","FAB (FIR)",4145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"Skyguide","ANSP (AUA)",2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",15-MAR-15,"Slovenia Control","ANSP (AUA)",589,,,,,,,,,,,,,,,,,
"2015",3,"MAR",15-MAR-15,"UK-Ireland FAB","FAB (FIR)",5595,527,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,0
"2015",3,"MAR",15-MAR-15,"UkSATSE","ANSP (AUA)",491,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"ANA LUX","ANSP (AUA)",180,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"ANS CR","ANSP (AUA)",1697,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"ARMATS","ANSP (AUA)",107,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"Albcontrol","ANSP (AUA)",341,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"Austro Control","ANSP (AUA)",2077,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"Avinor","ANSP (AUA)",1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"BLUE MED FAB","FAB (FIR)",4929,1065,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"BULATSA","ANSP (AUA)",1452,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"Baltic FAB","FAB (FIR)",1906,75,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"Belgocontrol","ANSP (AUA)",1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"Croatia Control","ANSP (AUA)",964,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"DANUBE FAB","FAB (FIR)",1793,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"DCAC Cyprus","ANSP (AUA)",745,1065,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"DFS","ANSP (AUA)",7247,494,0,0,0,0,0,0,0,0,0,0,0,347,0,147,0,0
"2015",3,"MAR",16-MAR-15,"DHMI","ANSP (AUA)",2823,65,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"DK-SE FAB","FAB (FIR)",2909,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"DSNA","ANSP (AUA)",6968,293,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"EANS","ANSP (AUA)",505,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"ENAIRE","ANSP (AUA)",3917,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"ENAV","ANSP (AUA)",3489,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",25545,2403,0,1909,0,0,0,0,0,0,0,0,0,347,0,147,0,0
"2015",3,"MAR",16-MAR-15,"FAB CE","FAB (FIR)",4412,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"FAB CE (SES RP1)","FAB (FIR)",4050,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"FAB CE (SES RP2)","FAB (FIR)",4401,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"FABEC","FAB (FIR)",14327,808,0,314,0,0,0,0,0,0,0,0,0,347,0,147,0,0
"2015",3,"MAR",16-MAR-15,"Finavia","ANSP (AUA)",731,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"HCAA","ANSP (AUA)",1195,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1522,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"IAA","ANSP (AUA)",1311,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"LFV","ANSP (AUA)",2087,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"LGS","ANSP (AUA)",619,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"LPS","ANSP (AUA)",980,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"LVNL","ANSP (AUA)",1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"M-NAV","ANSP (AUA)",241,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"MATS","ANSP (AUA)",243,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"MUAC","ANSP (AUA)",4445,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"MoldATSA","ANSP (AUA)",81,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"NATS (Continental)","ANSP (AUA)",5856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1229,390,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"NAVIAIR","ANSP (AUA)",1824,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"NEFAB","FAB (FIR)",3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"Oro Navigacija","ANSP (AUA)",553,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"PANSA","ANSP (AUA)",1652,75,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"ROMATSA","ANSP (AUA)",1303,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",295,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"SES Area (RP1)","AREA (AUA)",24021,2338,0,1844,0,0,0,0,0,0,0,0,0,347,0,147,0,0
"2015",3,"MAR",16-MAR-15,"SES Area (RP2)","AREA (FIR)",24102,2338,0,1844,0,0,0,0,0,0,0,0,0,347,0,147,0,0
"2015",3,"MAR",16-MAR-15,"SMATSA","ANSP (AUA)",1106,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"SW FAB","FAB (FIR)",4025,390,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"Skyguide","ANSP (AUA)",2862,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"Slovenia Control","ANSP (AUA)",526,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"UK-Ireland FAB","FAB (FIR)",6054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"UkSATSE","ANSP (AUA)",430,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ANA LUX","ANSP (AUA)",176,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ANS CR","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Albcontrol","ANSP (AUA)",339,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Austro Control","ANSP (AUA)",1887,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Avinor","ANSP (AUA)",1847,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"BLUE MED FAB","FAB (FIR)",4717,673,0,0,0,0,0,0,0,0,0,0,0,673,0,0,0,0
"2015",3,"MAR",17-MAR-15,"BULATSA","ANSP (AUA)",1476,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Baltic FAB","FAB (FIR)",1874,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Belgocontrol","ANSP (AUA)",1519,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Croatia Control","ANSP (AUA)",923,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"DANUBE FAB","FAB (FIR)",1801,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"DCAC Cyprus","ANSP (AUA)",768,673,0,0,0,0,0,0,0,0,0,0,0,673,0,0,0,0
"2015",3,"MAR",17-MAR-15,"DFS","ANSP (AUA)",7033,798,0,132,0,0,0,0,0,0,0,0,0,666,0,0,0,0
"2015",3,"MAR",17-MAR-15,"DHMI","ANSP (AUA)",2861,34,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",17-MAR-15,"DK-SE FAB","FAB (FIR)",2810,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"DSNA","ANSP (AUA)",6607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",17-MAR-15,"EANS","ANSP (AUA)",431,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ENAIRE","ANSP (AUA)",3626,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ENAV","ANSP (AUA)",3310,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",24838,2046,0,707,0,0,0,0,0,0,0,0,0,1339,0,0,0,0
"2015",3,"MAR",17-MAR-15,"FAB CE","FAB (FIR)",4217,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"FAB CE (SES RP1)","FAB (FIR)",3851,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"FAB CE (SES RP2)","FAB (FIR)",4203,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"FABEC","FAB (FIR)",13849,1074,0,408,0,0,0,0,0,0,0,0,0,666,0,0,0,0
"2015",3,"MAR",17-MAR-15,"Finavia","ANSP (AUA)",683,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"HCAA","ANSP (AUA)",1189,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1465,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"IAA","ANSP (AUA)",1213,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"LFV","ANSP (AUA)",2021,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"LGS","ANSP (AUA)",523,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"LPS","ANSP (AUA)",967,,,,,,,,,,,,,,,,,
