"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",8,"AUG",08-AUG-15,"ROMATSA","ANSP (AUA)",2408,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",397,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"SES Area (RP1)","AREA (AUA)",26704,80209,0,26945,0,0,0,0,0,48,0,0,0,19601,0,0,33615,0
"2015",8,"AUG",08-AUG-15,"SES Area (RP2)","AREA (FIR)",26796,83832,0,27717,0,0,0,0,0,48,0,0,0,19601,0,0,36466,0
"2015",8,"AUG",08-AUG-15,"SMATSA","ANSP (AUA)",2763,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"SW FAB","FAB (FIR)",6423,10667,0,8471,0,0,0,0,0,48,0,0,0,0,0,0,2148,0
"2015",8,"AUG",08-AUG-15,"Skyguide","ANSP (AUA)",3824,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,0
"2015",8,"AUG",08-AUG-15,"Slovenia Control","ANSP (AUA)",1231,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"UK-Ireland FAB","FAB (FIR)",6812,,,,,,,,,,,,,,,,,
"2015",8,"AUG",08-AUG-15,"UkSATSE","ANSP (AUA)",813,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"ANA LUX","ANSP (AUA)",190,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"ANS CR","ANSP (AUA)",2482,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"ARMATS","ANSP (AUA)",125,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"Albcontrol","ANSP (AUA)",888,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"Austro Control","ANSP (AUA)",3185,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"Avinor","ANSP (AUA)",1504,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"BLUE MED FAB","FAB (FIR)",8888,28913,0,3339,0,0,0,0,0,0,0,0,0,25574,0,0,0,0
"2015",8,"AUG",09-AUG-15,"BULATSA","ANSP (AUA)",3134,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"Baltic FAB","FAB (FIR)",2537,237,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"Belgocontrol","ANSP (AUA)",1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"Croatia Control","ANSP (AUA)",2232,738,0,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"DANUBE FAB","FAB (FIR)",3477,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"DCAC Cyprus","ANSP (AUA)",1176,7442,0,0,0,0,0,0,0,0,0,0,0,7442,0,0,0,0
"2015",8,"AUG",09-AUG-15,"DFS","ANSP (AUA)",8241,4310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4310,0
"2015",8,"AUG",09-AUG-15,"DHMI","ANSP (AUA)",4752,3554,0,3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"DK-SE FAB","FAB (FIR)",2750,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"DSNA","ANSP (AUA)",9737,15190,0,11683,0,0,0,0,0,0,112,0,0,0,0,0,3395,0
"2015",8,"AUG",09-AUG-15,"EANS","ANSP (AUA)",550,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"ENAIRE","ANSP (AUA)",6168,9280,0,9280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"ENAV","ANSP (AUA)",5802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",29785,64941,0,31042,0,0,0,0,0,0,112,0,0,25574,0,0,8213,0
"2015",8,"AUG",09-AUG-15,"FAB CE","FAB (FIR)",7181,1321,0,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6410,583,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",7156,1321,0,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"FABEC","FAB (FIR)",17423,20764,0,12439,0,0,0,0,0,0,112,0,0,0,0,0,8213,0
"2015",8,"AUG",09-AUG-15,"Finavia","ANSP (AUA)",557,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"HCAA","ANSP (AUA)",3203,21471,0,3339,0,0,0,0,0,0,0,0,0,18132,0,0,0,0
"2015",8,"AUG",09-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2898,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"IAA","ANSP (AUA)",1756,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"LFV","ANSP (AUA)",1888,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"LGS","ANSP (AUA)",728,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"LPS","ANSP (AUA)",1861,583,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"LVNL","ANSP (AUA)",1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"M-NAV","ANSP (AUA)",767,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"MATS","ANSP (AUA)",336,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"MUAC","ANSP (AUA)",5041,756,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"MoldATSA","ANSP (AUA)",185,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"NATS (Continental)","ANSP (AUA)",6773,294,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1593,578,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"NAVIAIR","ANSP (AUA)",1770,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"NEFAB","FAB (FIR)",2557,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"Oro Navigacija","ANSP (AUA)",670,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"PANSA","ANSP (AUA)",2246,237,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"ROMATSA","ANSP (AUA)",2379,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",406,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"SES Area (RP1)","AREA (AUA)",27710,60649,0,26750,0,0,0,0,0,0,112,0,0,25574,0,0,8213,0
"2015",8,"AUG",09-AUG-15,"SES Area (RP2)","AREA (FIR)",27785,61387,0,27488,0,0,0,0,0,0,112,0,0,25574,0,0,8213,0
"2015",8,"AUG",09-AUG-15,"SMATSA","ANSP (AUA)",2518,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"SW FAB","FAB (FIR)",6329,9858,0,9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"Skyguide","ANSP (AUA)",3740,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0
"2015",8,"AUG",09-AUG-15,"Slovenia Control","ANSP (AUA)",1073,,,,,,,,,,,,,,,,,
"2015",8,"AUG",09-AUG-15,"UK-Ireland FAB","FAB (FIR)",6992,294,0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",09-AUG-15,"UkSATSE","ANSP (AUA)",835,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"ANA LUX","ANSP (AUA)",176,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"ANS CR","ANSP (AUA)",2368,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"ARMATS","ANSP (AUA)",144,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"Albcontrol","ANSP (AUA)",811,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"Austro Control","ANSP (AUA)",2975,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"Avinor","ANSP (AUA)",1878,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"BLUE MED FAB","FAB (FIR)",8260,14186,0,4866,0,0,0,0,0,0,0,0,0,9320,0,0,0,0
"2015",8,"AUG",10-AUG-15,"BULATSA","ANSP (AUA)",2742,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"Baltic FAB","FAB (FIR)",2469,78,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"Belgocontrol","ANSP (AUA)",1826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"Croatia Control","ANSP (AUA)",2051,383,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"DANUBE FAB","FAB (FIR)",3147,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"DCAC Cyprus","ANSP (AUA)",1089,2919,0,324,0,0,0,0,0,0,0,0,0,2595,0,0,0,0
"2015",8,"AUG",10-AUG-15,"DFS","ANSP (AUA)",8517,3872,0,0,0,0,0,0,0,0,85,0,0,226,0,0,3561,0
"2015",8,"AUG",10-AUG-15,"DHMI","ANSP (AUA)",4479,2422,0,2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"DK-SE FAB","FAB (FIR)",2930,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"DSNA","ANSP (AUA)",9385,4125,0,3296,0,0,0,0,0,0,0,0,0,0,0,0,829,0
"2015",8,"AUG",10-AUG-15,"EANS","ANSP (AUA)",586,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"ENAIRE","ANSP (AUA)",6010,2030,0,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"ENAV","ANSP (AUA)",5393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",31059,31696,0,15980,0,0,0,0,0,0,163,0,0,9546,0,0,6007,0
"2015",8,"AUG",10-AUG-15,"FAB CE","FAB (FIR)",6703,517,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6004,134,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",6679,517,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"FABEC","FAB (FIR)",17525,10536,0,4218,0,0,0,0,0,0,85,0,0,226,0,0,6007,0
"2015",8,"AUG",10-AUG-15,"Finavia","ANSP (AUA)",635,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"HCAA","ANSP (AUA)",2979,11267,0,4542,0,0,0,0,0,0,0,0,0,6725,0,0,0,0
"2015",8,"AUG",10-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2549,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"IAA","ANSP (AUA)",1811,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"LFV","ANSP (AUA)",2024,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"LGS","ANSP (AUA)",762,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"LPS","ANSP (AUA)",1603,134,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"LVNL","ANSP (AUA)",1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"M-NAV","ANSP (AUA)",684,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"MATS","ANSP (AUA)",296,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"MUAC","ANSP (AUA)",5123,2186,0,569,0,0,0,0,0,0,0,0,0,0,0,0,1617,0
"2015",8,"AUG",10-AUG-15,"MoldATSA","ANSP (AUA)",156,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"NATS (Continental)","ANSP (AUA)",7155,471,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1650,1456,0,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"NAVIAIR","ANSP (AUA)",1887,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"NEFAB","FAB (FIR)",3064,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"Oro Navigacija","ANSP (AUA)",677,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"PANSA","ANSP (AUA)",2151,78,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"ROMATSA","ANSP (AUA)",2183,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",388,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"SES Area (RP1)","AREA (AUA)",28929,28891,0,13175,0,0,0,0,0,0,163,0,0,9546,0,0,6007,0
"2015",8,"AUG",10-AUG-15,"SES Area (RP2)","AREA (FIR)",29036,29274,0,13558,0,0,0,0,0,0,163,0,0,9546,0,0,6007,0
"2015",8,"AUG",10-AUG-15,"SMATSA","ANSP (AUA)",2285,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"SW FAB","FAB (FIR)",6183,3486,0,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"Skyguide","ANSP (AUA)",3653,353,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"Slovenia Control","ANSP (AUA)",1012,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"UK-Ireland FAB","FAB (FIR)",7477,471,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",10-AUG-15,"UkSATSE","ANSP (AUA)",727,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"ANA LUX","ANSP (AUA)",172,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"ANS CR","ANSP (AUA)",2409,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"ARMATS","ANSP (AUA)",142,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Albcontrol","ANSP (AUA)",846,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Austro Control","ANSP (AUA)",3016,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Avinor","ANSP (AUA)",1889,114,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"BLUE MED FAB","FAB (FIR)",8028,5942,0,1517,0,0,0,0,0,0,0,0,0,4425,0,0,0,0
"2015",8,"AUG",11-AUG-15,"BULATSA","ANSP (AUA)",2790,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Baltic FAB","FAB (FIR)",2430,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"Belgocontrol","ANSP (AUA)",1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"Croatia Control","ANSP (AUA)",2061,3570,0,636,0,0,0,0,0,0,0,0,0,0,0,0,2934,0
"2015",8,"AUG",11-AUG-15,"DANUBE FAB","FAB (FIR)",3159,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"DCAC Cyprus","ANSP (AUA)",1071,110,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"DFS","ANSP (AUA)",8527,1275,0,215,0,0,0,0,0,0,0,0,0,0,0,0,1060,0
"2015",8,"AUG",11-AUG-15,"DHMI","ANSP (AUA)",4459,1221,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"DK-SE FAB","FAB (FIR)",2872,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"DSNA","ANSP (AUA)",8914,6236,0,6201,0,0,0,0,0,0,0,0,0,0,35,0,0,0
"2015",8,"AUG",11-AUG-15,"EANS","ANSP (AUA)",594,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"ENAIRE","ANSP (AUA)",5706,2855,0,2739,0,0,0,0,0,0,0,0,0,0,0,0,116,0
"2015",8,"AUG",11-AUG-15,"ENAV","ANSP (AUA)",5159,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",30557,26404,0,14479,0,0,0,0,807,0,0,0,0,6973,35,0,4110,0
"2015",8,"AUG",11-AUG-15,"FAB CE","FAB (FIR)",6739,3570,0,636,0,0,0,0,0,0,0,0,0,0,0,0,2934,0
"2015",8,"AUG",11-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6077,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",6722,3570,0,636,0,0,0,0,0,0,0,0,0,0,0,0,2934,0
"2015",8,"AUG",11-AUG-15,"FABEC","FAB (FIR)",17253,9525,0,7623,0,0,0,0,807,0,0,0,0,0,35,0,1060,0
"2015",8,"AUG",11-AUG-15,"Finavia","ANSP (AUA)",624,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"HCAA","ANSP (AUA)",2936,5832,0,1407,0,0,0,0,0,0,0,0,0,4425,0,0,0,0
"2015",8,"AUG",11-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2673,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"IAA","ANSP (AUA)",1824,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"LFV","ANSP (AUA)",2018,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"LGS","ANSP (AUA)",740,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"LPS","ANSP (AUA)",1645,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"LVNL","ANSP (AUA)",1804,364,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"M-NAV","ANSP (AUA)",680,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"MATS","ANSP (AUA)",336,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"MUAC","ANSP (AUA)",5011,1514,0,707,0,0,0,0,807,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"MoldATSA","ANSP (AUA)",149,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"NATS (Continental)","ANSP (AUA)",7011,3110,0,562,0,0,0,0,0,0,0,0,0,2548,0,0,0,0
"2015",8,"AUG",11-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"NAVIAIR","ANSP (AUA)",1793,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"NEFAB","FAB (FIR)",3052,114,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"Oro Navigacija","ANSP (AUA)",704,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"PANSA","ANSP (AUA)",2117,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"ROMATSA","ANSP (AUA)",2247,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",394,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"SES Area (RP1)","AREA (AUA)",28433,21613,0,12622,0,0,0,0,807,0,0,0,0,6973,35,0,1176,0
"2015",8,"AUG",11-AUG-15,"SES Area (RP2)","AREA (FIR)",28549,25183,0,13258,0,0,0,0,807,0,0,0,0,6973,35,0,4110,0
"2015",8,"AUG",11-AUG-15,"SMATSA","ANSP (AUA)",2298,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"SW FAB","FAB (FIR)",5863,2855,0,2739,0,0,0,0,0,0,0,0,0,0,0,0,116,0
"2015",8,"AUG",11-AUG-15,"Skyguide","ANSP (AUA)",3397,136,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"Slovenia Control","ANSP (AUA)",994,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"UK-Ireland FAB","FAB (FIR)",7382,3110,0,562,0,0,0,0,0,0,0,0,0,2548,0,0,0,0
"2015",8,"AUG",11-AUG-15,"UkSATSE","ANSP (AUA)",717,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"ANA LUX","ANSP (AUA)",173,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"ANS CR","ANSP (AUA)",2269,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"ARMATS","ANSP (AUA)",134,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Albcontrol","ANSP (AUA)",739,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Austro Control","ANSP (AUA)",3142,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Avinor","ANSP (AUA)",1916,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"BLUE MED FAB","FAB (FIR)",8057,8534,0,3052,0,0,0,0,0,0,0,0,0,5482,0,0,0,0
"2015",8,"AUG",12-AUG-15,"BULATSA","ANSP (AUA)",2853,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Baltic FAB","FAB (FIR)",2505,299,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"Belgocontrol","ANSP (AUA)",1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"Croatia Control","ANSP (AUA)",2055,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"DANUBE FAB","FAB (FIR)",3270,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"DCAC Cyprus","ANSP (AUA)",1150,2997,0,2174,0,0,0,0,0,0,0,0,0,823,0,0,0,0
"2015",8,"AUG",12-AUG-15,"DFS","ANSP (AUA)",8553,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0
"2015",8,"AUG",12-AUG-15,"DHMI","ANSP (AUA)",4584,2216,0,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"DK-SE FAB","FAB (FIR)",2855,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"DSNA","ANSP (AUA)",8953,3096,0,3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"EANS","ANSP (AUA)",572,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"ENAIRE","ANSP (AUA)",5780,2219,0,1902,0,0,0,0,0,0,0,0,0,317,0,0,0,0
"2015",8,"AUG",12-AUG-15,"ENAV","ANSP (AUA)",5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",30696,19980,0,13444,0,0,0,0,0,0,0,0,0,5799,0,0,737,0
"2015",8,"AUG",12-AUG-15,"FAB CE","FAB (FIR)",6760,561,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"FAB CE (SES RP1)","FAB (FIR)",6077,561,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"FAB CE (SES RP2)","FAB (FIR)",6743,561,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"FABEC","FAB (FIR)",17196,6131,0,5394,0,0,0,0,0,0,0,0,0,0,0,0,737,0
"2015",8,"AUG",12-AUG-15,"Finavia","ANSP (AUA)",648,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"HCAA","ANSP (AUA)",2952,5537,0,878,0,0,0,0,0,0,0,0,0,4659,0,0,0,0
"2015",8,"AUG",12-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2625,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"IAA","ANSP (AUA)",1811,,,,,,,,,,,,,,,,,
